,isbn,user_link,ranking,review
320,055380202X,http://goodreads.com/user/show/70654169-nathan-meyers,5,"In commemoration of the passing of one of the best minds of our century, Stephen Hawking, I decided that I would read some of his work. I can tell you that he is indeed one of the best minds and that this book is really good. I rated the book 5 stars because it was one of the most interesting and mind bending books I have read in a while. This book, The Universe in a Nutshell, was written by Stephen Hawking for the intent of explaining the universe on much simpler terms. He does an excellent job at explaining almost impossible concepts to grasp like the theory of relativity and quantum mechanics. He does it in a way that allows the average person to have a brief understanding and knowledge on the subjects. There is a reason why it is a New York Times Bestseller and I would strongly recommend this book for anyone who is even a little interested in science or people who just want a difficult yet interesting read. It will help you gain a better understanding of the universe we live in and make you all the better for it. "
321,055380202X,http://goodreads.com/user/show/72589375-m,5,"First off, I loved how the book was concepted to look like an ecyclopedia, with less text and many picturesque details. I wish I was more educated on these things to understand the author better though, but that's my fault. Mr Hawking did a spledid job simplifying some pretty complex things and presenting them in a way that almost anyone can understand. And all that, followed by his witty humor and jokes, made this book an amazing reading experience. I will be returning to my notes to remind myself of the things I'd like to remember- these things that actually make the science of our existence, ours and everything else's, yet we peacefully swim through our everyday lives completely ignorant and uninterested in something that should concern all of us. I wonder where we'd all be if it wasn't for people who dared to wonder and think further than known and look beyond mundane triviality. Our planet lacks optimistic minds, who still perfectly understand what pain and loss is, like this great person did."
322,055380202X,http://goodreads.com/user/show/25858286-dan-arrows,4,"Loved it.But it also shows why deep physics and astronomy nowadays cannot be fully understood without the mathematical knowledge.Some passages try to explain recent discoveries in the fields of quantum physics and string theory in a basic language and they simply make no sense at all (well, at least to me).I am pretty sure I understood a lot of the book's concepts in terms of what they mean in the human current comprehension of the universe, but some of the other bits (such as a particle spinning 360º and NOT ending up in the starting position) make no sense to me at all, proving that they might only work properly in the mathematical demonstrations.I hope to make some more advanced reading in the mathematics and basic physics to further my astrophysics knowledges in the future. The book is a very pleasant starting point, but no one should stop there. The same is valid for it's ""prequel"", Hawking's ""A brief history of time""."
323,055380202X,http://goodreads.com/user/show/7280712-becky,4,"Rating 3.75. In this book Stephen Hawking gives a non-technical overview of the theor(ies) of relativity, quantum mechanics, the nature of space-time, parallel universes, the potential for time travel, and the likelihood of encountering intelligent life in the universe. I listened to this book twice in audio format - the first time to grasp the terminology at a high level and the second to actually think through the concepts. While Hawking states that the book was written for those without a background in physics some of the concepts were tricky to understand the first time through. Hawking also has a frustrating habit of back-referencing to concepts introduced briefly in previous chapters without ever providing a sufficiently in depth explanation of the concept. I would recommend the text form of the book instead of the audio format since the text contains figures and graphs which aren't described in the audio format. "
324,055380202X,http://goodreads.com/user/show/14734538-roberto-rigolin-f-lopes,5,"We are in 2001, inspired by Hamlet, Hawking is compiling what we know about the universe's shape, its properties (beginning, age, mass, expansion and so on) and its singularities (black holes). The text and figures are palatable to any curious person and his arguments are supported by relativity, quantum mechanics and his own theories on black holes. The whole thing is beautifully illustrated. The stunning illustrations complement the text in a fine tuned symbiosis almost like atoms holding each other in an interesting molecule. As a result, this book plays with your perception of time flow while reading it. When your stamina is running low (say you are about to run for coffee) here comes another illustration to keep you awake. And then you get back to digesting the text. But suddenly Hawking throws a joke, bet with his friend or honest assessment on humans (e.g. ""Humans don't have a very good record of intelligent behavior""). This is very entertaining and informative."
325,055380202X,http://goodreads.com/user/show/90308008-leila,4,"This book I listened to as an audiobook after I became interested in the scientific view point, one which I have not had much exposure to, seeing as I was raised in a religious family. I loved it. It introduced a whole new world to me, with so many mysterious forces that has left humans scrambling to explain. It was well explained and organized. It didn't jump all over the place and should have been easy to understand. But I didn't understand half of what was in there, I was pretty much lost the whole time. But, I hope to understand some day, and that's really all anyone can do. I will give this 4 stars but more for a personal reason, this book has captured my interest and I now have a whole new genre of books to explore. It isn't very long but does take a while (or forever) to fully understand pretty much the whole timeline of scientific discoveries known to us. However, it's worth it and I have enjoyed this immensely."
326,055380202X,http://goodreads.com/user/show/68868182-jeff-spencer,2,"Not sure where I stand on this book, just that it was interesting to see what Hawking's beliefs were. I never really knew he was so opposed to Einstein's theories, nor did I know that he believed some of the things that would be classified as sci-fi. For what it sought to accomplish, I guess I could say it was a good book. However, I am more inclined to not accept some of the things he has stated after reading this book. He paints a very strange picture of the world we live in, and although a lot of the stuff cannot be proven, I find it very interesting. Things like time travel and aliens, and even parallel universes. To say I agree with his work would be a lie, but to say it is not interesting is also a lie. So I am forced to look at it as just one man's very strange opinion of the world we live in, and cannot really say I agree with most of it, and for that, I have to give this book 2 stars."
327,055380202X,http://goodreads.com/user/show/79131259-taylor,4,"His crash course on space. Reads like a textbook on theoretical physics and cosmology, but with some personality and humor. There’s illustrations or pictures on almost every page, which was much needed and appreciated to visualize whatever is being explained. The only drawback is the lack of accessibility to anyone outside of a math/science background. Constants, integers, and pulsars are referenced casually. A violin is used to explain string theory in three paragraphs. There’s still plenty to gain from a general understanding of what’s being discussed. Hawking’s humor comes unexpectedly, like making a wheelchair joke while explaining quantum theory. His chapter on the future of humanity was great and discussed our exponential growth problem, modifying DNA, and the electric and chemical limitations of both our brains and computers. Then he sends the reader on a real trip in the last chapter with M-theory and branes. "
328,055380202X,http://goodreads.com/user/show/22721483-patrick-tucker,4,"I found this more accessible than A Briefer History of Time, however, it is starting to feel a bit dated in some of the lingo and speculation of the future. I would call it a good starting text on understanding astrophysics. Some technical jargon, some silliness, but great general information delivered in a way that most people could at least grasp. I know I started to get lost in some of the details in the end chapters but it still maintained my interest.The most positive aspect is the lack of the author's preferences in the book. It is presented as fact with the science backing it explained as plainly as possible. I contrast it to some of the Neil deGrasse Tyson I have read where you can feel the superiority complex oozing through the text.Dated but still a nice read since most of the principles have not changed."
329,055380202X,http://goodreads.com/user/show/29931726-joel,3,"I read this as part of the combined Illustrated Brief History/Universe in a Nutshell. For the first volume, I thought that Hawking strikes a good balance between superficiality and complexity. He manages to cover topics as advanced as black hole radiation, naked singularities, imaginary time, CPT symmetry, etc., without intimidating the reader too much. This time, however, Hawking outdid himself. His discussions about cosmic strings and shadow branes are so glib and shallow, that they seemed almost silly - like they were intended more to blow the reader's mind than to leave him with any meaningful understanding. It was a short and fun read, so it didn't bother me that much, and it did leave me with the desire to read about these topics from an author who's not afraid to challenge his reader somewhat with the actual mathematics."
330,055380202X,http://goodreads.com/user/show/71601-philip,3,"hawking really breaks it down for you. but, wow... seriously, how smart is that guy?"
331,055380202X,http://goodreads.com/user/show/5148783-anne,3,"Even with my strong scientific background, this book sometimes made my brain hurt."
332,055380202X,http://goodreads.com/user/show/7865901-christopher,3,I kind of understood it. Yay for me!
333,055380202X,http://goodreads.com/user/show/10849687-robyn,4,"i re-read this, over ten years later, and sadly, nope, still can't process everything hawking says......but i gave it a good (second) try lol"
334,055380202X,http://goodreads.com/user/show/33943459-brenda,3,"I got bored so quickly :/I'm not in the mood, sorry Stephen!"
335,055380202X,http://goodreads.com/user/show/5433141-mashael,5,"""O brane new world.That has such creatures in't."" Wow. Just wow."
336,055380202X,http://goodreads.com/user/show/85961199-priese,5,the book is fantastic and emotionally
337,055380202X,http://goodreads.com/user/show/92815698-danielle-page,5,i love this book 
338,055380202X,http://goodreads.com/user/show/15485321-ghadeer-hussein,4,The most interesting science book you could read!
339,055380202X,http://goodreads.com/user/show/41649399-hope-reads,5,I think I need to listen to this audio book again!!! 
340,055380202X,http://goodreads.com/user/show/6731291-mary-soon-lee,4,"Stephen Hawking, who died in 2018, was a preeminent physicist, and this is one of several books that he wrote describing physics for a non-mathematical audience. In it he discusses such things as whether time had a beginning, the nature of black holes, and progress toward a complete unified theory to explain the universe. I found the book fascinating, primarily for the science but also for incidental remarks about the scientists.To my surprise, it was a fairly quick read, the prose free of abtruse contortions, and the text interspersed with diagrams and illustrations. That said, there were times when I was deeply perplexed. I read chapter two twice to understand it better, and there were five places in the subsequent chapters where I wrote question marks to indicate my confusion. Chapter six, where Hawking turns from physics to biology and computers, appealed to me less than the rest of the book. (I found myself questioning his assertions there in a way that I didn't in the physics sections.)I mentioned that I found this a quicker read than I'd expected. The downside to that is that I'd have appreciated more detail, but that may be hard to achieve without getting into nitty-gritty mathematics. Overall, this strikes me as a very good introduction to the areas of theoretical physics that Hawking studied. Interested readers, myself included, can then scurry away to find further books on the subject. Highly recommended.About my book reviews: I try to review every book I read, including those that I don't end up enjoying. The reviews are not scholarly, but just indicate my reaction as a reader, reading being my addiction. I am miserly with 5-star reviews; 4 stars means I liked a book very much; 3 stars means I liked it; 2 stars means I didn't like it (though often the 2-star books are very popular with other readers and/or are by authors whose other work I've loved)."
341,055380202X,http://goodreads.com/user/show/43007763-swaroop-chougule,5,"Stephen Hawking, A great theoretical physicist, cosmologist whose previous book ""A Brief History of Time"" was a phenomenal success. Since its first publication, there have been numerous scientific developments and technological advancements which has led us to observe micro and macro cosmic world in much more detail than ever. ""The Universe in a Nutshell"" delivers a full understanding of universe ranging from quantum mechanics to time travel to black holes. More than just information, this book compels the reader to think. For example (the best part I liked, because Aliens): Stephen asks how does one account for our lack of extraterrestrial visitors? He reasons, It could be that there is an advanced race out there which is aware of our existence but is leaving us to stew in our own primitive juices. However, it is doubtful it would be so considerate to a lower life-form: do most of us worry how many insects and earthworms we squash underfoot? A more reasonable explanation is that there is a very low probability either of life developing on other planets or of that life developing intelligence. Because we claim to be intelligent, though perhaps without much ground, we tend to see intelligence as an inevitable consequence of evolution. However, one can question that. It is not clear that intelligence has much survival value. Bacteria do very well without intelligence and will survive us if our so-called intelligence causes us to wipe ourselves out in a nuclear war (which doesn't seem so far fetched right now, given global tensions). So he says, as we explore the galaxy we may find primitive life, but we are not likely to find beings like us."
342,055380202X,http://goodreads.com/user/show/87560620-kyler-alvey,5,"This book can be summed up in three words - My brain hurts.The beginning of this book feels very similar to A Brief History of Time (as a sort of primer for what is to come), but goes into even more detail and covers a number of new topics that the first book either didn't address or hadn't been theorized at the time.It is also much more difficult to wrap your head around. Not really to a scientific or mathematical degree (no need to have a PhD to understand most concepts in the book!), Hawking does a great job putting things in perspective for the layman, but the theories involved are just brain-warpingly difficult to truly grasp. I'm gonna be honest, I only really understood the first half. I was more or less completely lost by the second half (namely cosmic strings, p-branes, the Chronology Protection Conjecture, and the mathematical model of explaining our universe using multi-dimensional branes). It gets intense and likely requires multiple readings to understand properly.Anyway, for crazy nerds like me, I think this book is amazing. It is the best book (including A Brief History of Time) that I've ever read that puts the current (using it lightly, as it is 17 years ""outdated"" for lack of a better word) understanding of our universe and the fundamental laws that govern it in perspective for a regular, although enthusiastic, individual. Hawking does a brilliant job explaining high-level concepts and tries his best to remain unbiased as he understands there is no way we can TRULY know something for a fact, but we can have thorough confidence for/against it.Anyway, great book. I highly recommend it if you're a science/space/physics nerd like me."
343,055380202X,http://goodreads.com/user/show/35565345-quinn,4,"SummaryHawking works to present fundamental theories of the universe in a way that's digestible to the layman. Pros:- I think Hawking more-or-less succeeded in his efforts to demystify ""life, the universe, and everything,"" as currently understood by our modern scientific models. - I enjoyed Hawking's wry humor; if I recall correctly, he throws in more jokes than The Grand Design.- The reader's performance (and his accent) matched well with the material presented.Cons:- Audiobook format means that figures are lost (though they are only explicitly referenced a few times). - Despite Hawking's best efforts, the material is still incredibly dense. Beyond that, science simply doesn't have all the answers. This second point isn't a con, of course, but worth noting.- I sometimes found myself drifting to sleep while listening to this audiobook. I don't think it was the material present (because I found it interesting), or the presenter's voice (which is appropriately British and spirited), however.ConclusionI enjoyed the work. Also, given that it was published almost two decades ago, I'm curious to know how science has advanced, and how Hawking's thinking has changed over time. I'll have to seek out Brief Answers to the Big Questions, I suppose."
344,055380202X,http://goodreads.com/user/show/10404161-alex-shrugged,3,"This is a shorter version of A Brief History of Time by Stephen Hawing. It is shorter because the author felt that his earlier work contained too much preliminary material so that many readers did not get to the main topics later in the book. This current book was meant to sidestep that matter and in doing so he lost a star with me.If you are not familiar with the material already, the book is going to seem like it is moving too quickly. You are taking for granted that the author is correct, or at least giving a balanced view of the subject. This is what I normally call a ""little old lady"" book. A little old lady wants to cross the street, so the author kindly takes her hand and leads her across. He is not trying to teach her how to cross the street on her own. He doesn't explain the red and green lights, pushing the pedestrian cross button, so that next time she could cross by herself. He just leads her across. That is both good and bad. Your mileage may vary.Personally I think folks should read A Brief History of Time. It contains most of the same material, better explained.I will probably read this book again to review the knowledge I already have, but not to gain further knowledge."
345,055380202X,http://goodreads.com/user/show/112924942-adriana-ogawa,3,"In this book, Stephen proposes more independent chapters compared to ""A Brief Story of Time"", claiming that it wouldn't be necessary to depend on a continuous sequence of concepts. However, I missed a lot of the previous storytelling and at some points I felt like reading a heavy academic book. The idea of indexing images to help explain some main concepts is pleasant to me, but some of them are just graphically hard to admire, to be honest. Talking about the bright side, Stephen is a great writer and always makes me wonder about how small our existence in this world is compared to the beginning of the universe and how everything is so fragile and ephemeral. The parts where he explains the expansion of the universe, the possibility of time travel through wormholes, and when he describes some provoking points about the future of human race were the highlights of this book. The reason I gave it 3 stars is not because it presents complex theories that are much harder to keep up than the previous book, but due to using repetition hoping it would help us understand some concepts that are misplaced, telling 1000 things almost grasping for air. The book felt like it had much more than just one author, maybe because they were looking for another bestseller, losing its previous storytelling and with a very weird closure. Still, I look forward to writing a better review on ""Brief Answers to Big Questions"" soon."
346,055380202X,http://goodreads.com/user/show/73506628-emily,3,"I read A Brief History of Time prior to reading this book, and there is a lot of overlap, hence the slightly lower rating. This book feels like a more summarized version of the concepts discussed in Brief History, plus 30% new content. The new content, such as strings and branes, feels less “science-heavy”, which is probably because these are brand new topics that physicists are still exploring. They are very exciting to read about and has a fiction-like quality. In general, the language and writing style in this book feels much more toned down. The captions and extra info in sidebars are helpful, but not required for understanding the main content.If you want more in-depth and comprehensive discussion of concepts, I recommend A Brief History of Time. It includes many introductory physics concepts and their development over time. However, it is a heavier read and written in a linear fashion. If one got stuck at an earlier chapter, it is harder to progress.If you want a more summarized version of concepts, and a brief introduction to the new theories being researched, The Universe in a Nutshell might be a better choice. This book is not written in a linear fashion, so even if one got super confused by one chapter, it won’t affect understanding of the subsequent chapters. I was personally really confused by chapter five and I am not sure what the entire chapter described, but I was able to understand the following chapters well."
347,055380202X,http://goodreads.com/user/show/4864790-andrada,4,"Most of the things I knew about astrophysics were from SF books and shows which, while some are well documented and some even written by professionals in the field (I’m looking at you, Alastair Reynolds), they’re still speculative in nature and it’s hard to judge where real physics ends and fantasy begins with them. I therefore found Stephen Hawking’s The Universe in a Nutshell very illuminating, clearly defining some of the concepts I had come across in SF books (singularities, black holes, dark matter), but also introducing me to many I had only heard about in passing (superstring theory, P-branes).I would have liked to read an updated, more recent version of it, as some of the chapters left me wondering what progress has been made in the field in the last nearly twenty years since the book came out. I also felt that at times Stephen Hawking, as a supporter of certain theories, failed to give a complete view of a subject, presenting instead the theories he thought valid. That’s to be expected since he was a practicing physicist I suppose, but it did make me curious about what other theories might be out there. Although a few concepts flew over my head, I did find most of the book to be accessible and the explanations easy to follow. It’s definitely a good place to start diving into the subject!"
348,055380202X,http://goodreads.com/user/show/11598840-amanda,4,"This was probably the heaviest book I’ve ever read. It covered everything from how Einstein’s theory of relativity served as the building block for basically everything we know about the universe, the plausibility of more fantastic topics such as time travel and being able to tell the future, how it was discovered that there is, in fact, a finite beginning to existence, and the exploration of black holes and wormholes.There was so much information and so many new concepts in this book that I could probably re-read it at least ten more times and glean about as much new information as I did this time around with each read-through.Einstein is blamed for creating nuclear weapons. It's pointed out in this book that he had just stumbled upon some natural laws and that he should not be solely blamed for the existence of nuclear weapons. Also, this book illustrates a plain example of how ignorance can put a halt to science. Einstein left Germany just before the Nazi hunt for Jewish scientists began. If there had been no hateful Nazi party, more progress might have been made and a European atomic bomb may have been created earlier on. Progress was lost as a direct consequence of ignorance and unfounded hatred."
349,055380202X,http://goodreads.com/user/show/92106525-kh-nh-nguy-n,4,"200 pages is not counted as a thick book but it’s still quite a challenge to me. Most of reason is my lacking knowledge in physics then most of time i read this book i moved between Partially understand to Totally not understand.I tried to understand this book in most common and reasonable way that I can.Funny is even though it’s hard to read and even in Vietnamese I still dont understand what I am reading I still read and enjoy it. It raise me more interest in time, universe even more, this book also help me to enlarge my knowledge, theory of everything, how universe run and universe structures which lead to theory that the space- time we are living is just 3 dimension space but it can be up to 10 dimensions, just like layers after layers but maybe layer is too small to see or feel it. There are so may theories about universe, black hole or time-space which makes me feel overwhelmed and excited at the same time. This book is short, that’s kind of textbook which contains a vast of knowledge about universe and space and time which illustrate universe with images and theories attached.I suddenly want to tell my old friend that I read this book and intend to move to Elon Musk book which is 2 or 3 years ago i would never think I would read that kind of book in the future. Somehow right now i enjoy reading that kind of book."
350,055380202X,http://goodreads.com/user/show/70654169-nathan-meyers,5,"In commemoration of the passing of one of the best minds of our century, Stephen Hawking, I decided that I would read some of his work. I can tell you that he is indeed one of the best minds and that this book is really good. I rated the book 5 stars because it was one of the most interesting and mind bending books I have read in a while. This book, The Universe in a Nutshell, was written by Stephen Hawking for the intent of explaining the universe on much simpler terms. He does an excellent job at explaining almost impossible concepts to grasp like the theory of relativity and quantum mechanics. He does it in a way that allows the average person to have a brief understanding and knowledge on the subjects. There is a reason why it is a New York Times Bestseller and I would strongly recommend this book for anyone who is even a little interested in science or people who just want a difficult yet interesting read. It will help you gain a better understanding of the universe we live in and make you all the better for it. "
351,055380202X,http://goodreads.com/user/show/72589375-m,5,"First off, I loved how the book was concepted to look like an ecyclopedia, with less text and many picturesque details. I wish I was more educated on these things to understand the author better though, but that's my fault. Mr Hawking did a spledid job simplifying some pretty complex things and presenting them in a way that almost anyone can understand. And all that, followed by his witty humor and jokes, made this book an amazing reading experience. I will be returning to my notes to remind myself of the things I'd like to remember- these things that actually make the science of our existence, ours and everything else's, yet we peacefully swim through our everyday lives completely ignorant and uninterested in something that should concern all of us. I wonder where we'd all be if it wasn't for people who dared to wonder and think further than known and look beyond mundane triviality. Our planet lacks optimistic minds, who still perfectly understand what pain and loss is, like this great person did."
352,055380202X,http://goodreads.com/user/show/25858286-dan-arrows,4,"Loved it.But it also shows why deep physics and astronomy nowadays cannot be fully understood without the mathematical knowledge.Some passages try to explain recent discoveries in the fields of quantum physics and string theory in a basic language and they simply make no sense at all (well, at least to me).I am pretty sure I understood a lot of the book's concepts in terms of what they mean in the human current comprehension of the universe, but some of the other bits (such as a particle spinning 360º and NOT ending up in the starting position) make no sense to me at all, proving that they might only work properly in the mathematical demonstrations.I hope to make some more advanced reading in the mathematics and basic physics to further my astrophysics knowledges in the future. The book is a very pleasant starting point, but no one should stop there. The same is valid for it's ""prequel"", Hawking's ""A brief history of time""."
353,055380202X,http://goodreads.com/user/show/7280712-becky,4,"Rating 3.75. In this book Stephen Hawking gives a non-technical overview of the theor(ies) of relativity, quantum mechanics, the nature of space-time, parallel universes, the potential for time travel, and the likelihood of encountering intelligent life in the universe. I listened to this book twice in audio format - the first time to grasp the terminology at a high level and the second to actually think through the concepts. While Hawking states that the book was written for those without a background in physics some of the concepts were tricky to understand the first time through. Hawking also has a frustrating habit of back-referencing to concepts introduced briefly in previous chapters without ever providing a sufficiently in depth explanation of the concept. I would recommend the text form of the book instead of the audio format since the text contains figures and graphs which aren't described in the audio format. "
354,055380202X,http://goodreads.com/user/show/14734538-roberto-rigolin-f-lopes,5,"We are in 2001, inspired by Hamlet, Hawking is compiling what we know about the universe's shape, its properties (beginning, age, mass, expansion and so on) and its singularities (black holes). The text and figures are palatable to any curious person and his arguments are supported by relativity, quantum mechanics and his own theories on black holes. The whole thing is beautifully illustrated. The stunning illustrations complement the text in a fine tuned symbiosis almost like atoms holding each other in an interesting molecule. As a result, this book plays with your perception of time flow while reading it. When your stamina is running low (say you are about to run for coffee) here comes another illustration to keep you awake. And then you get back to digesting the text. But suddenly Hawking throws a joke, bet with his friend or honest assessment on humans (e.g. ""Humans don't have a very good record of intelligent behavior""). This is very entertaining and informative."
355,055380202X,http://goodreads.com/user/show/90308008-leila,4,"This book I listened to as an audiobook after I became interested in the scientific view point, one which I have not had much exposure to, seeing as I was raised in a religious family. I loved it. It introduced a whole new world to me, with so many mysterious forces that has left humans scrambling to explain. It was well explained and organized. It didn't jump all over the place and should have been easy to understand. But I didn't understand half of what was in there, I was pretty much lost the whole time. But, I hope to understand some day, and that's really all anyone can do. I will give this 4 stars but more for a personal reason, this book has captured my interest and I now have a whole new genre of books to explore. It isn't very long but does take a while (or forever) to fully understand pretty much the whole timeline of scientific discoveries known to us. However, it's worth it and I have enjoyed this immensely."
356,055380202X,http://goodreads.com/user/show/68868182-jeff-spencer,2,"Not sure where I stand on this book, just that it was interesting to see what Hawking's beliefs were. I never really knew he was so opposed to Einstein's theories, nor did I know that he believed some of the things that would be classified as sci-fi. For what it sought to accomplish, I guess I could say it was a good book. However, I am more inclined to not accept some of the things he has stated after reading this book. He paints a very strange picture of the world we live in, and although a lot of the stuff cannot be proven, I find it very interesting. Things like time travel and aliens, and even parallel universes. To say I agree with his work would be a lie, but to say it is not interesting is also a lie. So I am forced to look at it as just one man's very strange opinion of the world we live in, and cannot really say I agree with most of it, and for that, I have to give this book 2 stars."
357,055380202X,http://goodreads.com/user/show/79131259-taylor,4,"His crash course on space. Reads like a textbook on theoretical physics and cosmology, but with some personality and humor. There’s illustrations or pictures on almost every page, which was much needed and appreciated to visualize whatever is being explained. The only drawback is the lack of accessibility to anyone outside of a math/science background. Constants, integers, and pulsars are referenced casually. A violin is used to explain string theory in three paragraphs. There’s still plenty to gain from a general understanding of what’s being discussed. Hawking’s humor comes unexpectedly, like making a wheelchair joke while explaining quantum theory. His chapter on the future of humanity was great and discussed our exponential growth problem, modifying DNA, and the electric and chemical limitations of both our brains and computers. Then he sends the reader on a real trip in the last chapter with M-theory and branes. "
358,055380202X,http://goodreads.com/user/show/22721483-patrick-tucker,4,"I found this more accessible than A Briefer History of Time, however, it is starting to feel a bit dated in some of the lingo and speculation of the future. I would call it a good starting text on understanding astrophysics. Some technical jargon, some silliness, but great general information delivered in a way that most people could at least grasp. I know I started to get lost in some of the details in the end chapters but it still maintained my interest.The most positive aspect is the lack of the author's preferences in the book. It is presented as fact with the science backing it explained as plainly as possible. I contrast it to some of the Neil deGrasse Tyson I have read where you can feel the superiority complex oozing through the text.Dated but still a nice read since most of the principles have not changed."
359,055380202X,http://goodreads.com/user/show/29931726-joel,3,"I read this as part of the combined Illustrated Brief History/Universe in a Nutshell. For the first volume, I thought that Hawking strikes a good balance between superficiality and complexity. He manages to cover topics as advanced as black hole radiation, naked singularities, imaginary time, CPT symmetry, etc., without intimidating the reader too much. This time, however, Hawking outdid himself. His discussions about cosmic strings and shadow branes are so glib and shallow, that they seemed almost silly - like they were intended more to blow the reader's mind than to leave him with any meaningful understanding. It was a short and fun read, so it didn't bother me that much, and it did leave me with the desire to read about these topics from an author who's not afraid to challenge his reader somewhat with the actual mathematics."
360,055380202X,http://goodreads.com/user/show/50647721-soheil,4,"While you do need to remember more than a bit of your college's general physics to follow all this book has to offer, you can't find a better book that gives a better concise account of what our universe is, how it works, where it will possibly end up and some of the mystery's still remain in the realm of science.Stephen Hawking (RIP) offers a very understandable read here for those who are curious but lack the strong scientific muscle to understand everything. And that is my review in a nutshell. "
361,055380202X,http://goodreads.com/user/show/25672215-anamarija,3," I feel kinda bad critiqueing Stephen Hawking, but this book felt like a mess. The ideas weren't really properly explained, it was mostly just: ""Oh, me and Penrose, we proved that..."" and he just tells us what they proved but there is no story behind the ideas, nothing feels personal or enthusiastic, whatever. It also makes it harder to read because that's boring. Also I feel like he wanted to explain too much too fast so the book doesn't feel unified. The illustrations are amazing tho."
362,055380202X,http://goodreads.com/user/show/100040541-mustafa-jawad,4,"This is one of the more complex of Hawking's writings. String theory, time travel, and general relativity are not easy to wrap your head around. But Hawking explains it much better than any other author I've read.This version also includes pictures and diagrams, which aid in understanding, as if Hawking's rhetoric wasn't good enough.I won't recommend this to someone who wants to get into science for the first time, but this is great if you're interested in string theory, M theory and general relativity; especially if you're a fan of Stephen Hawking."
363,055380202X,http://goodreads.com/user/show/69626749-adam-juhasz,4,"I like how the book eases the reader into heavier topics (string theory, time 'travel', multiverse) over time, and it does it in a clear and actually graphical way (hence my 4/5, here and there, maybe a bit too much of said graphical content). Since the book publication, LIGO and LHC produced a number of gravitational, particle discoveries, actually raising some more questions in the process, for supersymmetry, hierarchy question, extension of standard model, but that doesn't diminish anything of its value. On the contrary. Keep curious."
364,055380202X,http://goodreads.com/user/show/51192442-brice-karickhoff,3,"Read on the plane to Europe because I thought it would be serendipitous or something to read such a celestial book while flying over the Atlantic at night. Despite Hawkings efforts, this book was not particularly digestible or friendly to the average reader. It’s not his fault that the concepts he explained were baffling, but I found this book more esoteric than A Brief History of Time even though he was attempting to accomplish the opposite. The latter half of the book focused on more recent developments in Physics and felt so theoretical and removed from reality that I lost interest. The former half, however, provided an interesting history of relativity and quantum theory. First three chapters were for sure the best."
365,055380202X,http://goodreads.com/user/show/75897725-joel-sam,4,Hawking effectively summarizes the principles of astrophysics with accompanying images and examples. Some of the discussion on brane theory is quite speculative and difficult to understand for the lay reader.
366,055380202X,http://goodreads.com/user/show/93309870-shahin,5,Very good
367,055380202X,http://goodreads.com/user/show/63174406-georgina-schneider,5,"Black holes, space time, and awe-inspiring words of wisdom 👍👍"
368,055380202X,http://goodreads.com/user/show/93990076-qu-n-l,5,"Make knowlegde in ""A Brief of History"" more easy to read."
369,055380202X,http://goodreads.com/user/show/112105989-paul-dobson,5,"After A Brief History of Time, this was my next book. Great expansion on many quantum physical ideals with wicked illustrations. Ever thought about what makes up the universe? Neil Degrasse Tyson and I think you should read this book."
370,055380202X,http://goodreads.com/user/show/4992372-chels-patterson,3,It’s just a tiny bit out of date and it less in-depth than Hawkins other books 
371,055380202X,http://goodreads.com/user/show/2244282-mary,4,I’m sure this is good if you can understand it. But I can’t. It has lots of color pictures and diagrams which are helpful. But it seems to be a bunch of unrelated explanations. There’s nothing to tie it all together. Maybe that’s where astrophysics is right now. Also the book is 17 years old. So I decided it wasn’t worth the effort to finish it. I got about half way through. 
372,055380202X,http://goodreads.com/user/show/5754027-andrea-zuvich,4,"I didn't understand much, but that's my own fault."
373,055380202X,http://goodreads.com/user/show/30414650-bill-yancey,3,"He tried to make this readable for the layman, but even with the nice pictures it’s too damn difficult. But fascinating if you want to struggle through it."
374,055380202X,http://goodreads.com/user/show/9194956-victoria-zigler,5,"This is a fascinating book, which will appeal to lovers of both science and astronomy. While I won't pretend to have a thorough understanding of everything explained in this book, I did understand enough of it not to be lost and confused. It's well-written, and the ideas expressed in the book are interesting and thought-provoking."
375,055380202X,http://goodreads.com/user/show/2105523-bob-nichols,2,"This book doesn't do much to clarify Hawking's earlier work. There are more pictures and diagrams, but the narrative is overly abbreviated or unclear. Other books by other writers do a better job of describing the same material (and even Hawking's own theoretical contributions).There are a few observations in this book that stood out as ways of conveying difficult concepts. Spacetime is best viewed not as passive background, for example, but as an active participant ""in the dynamics of the universe."" He makes it clear that there is vacuum energy in space and that it corresponds to matter (with gravitational effects), per Einstein's formula that equates matter and energy. In his glossary, Hawking gives a good definition of mass (quantity of matter in a body, which is it's inertia or resistance to acceleration). Hawking also writes that matter and energy decouple after the big bang. Off hand, this seems to say that underlying matter and energy in the pre-big bang moment there is just one thing. Or, alternatively, he may be saying that ""raw"" energy is the most basic constituent in the universe and that matter flows out of it (after initial cooling), eventually allowing the formation of inorganic (quarks, atoms, molecules) and then, organic compounds. If the latter, this also implies that there is a significant directionality and identity (i.e., what combines with what, and how) that lies at the cosmic core.At the end of this book, Hawking strays a bit by saying that human intelligence is defined by brain size, which makes one wonder about Neanderthals, whales and elephants, and he predicts that after a couple of decades, the computer will be as complex as the human brain. "
