,isbn,user_link,ranking,review
77,039333810X,http://goodreads.com/user/show/25594766-augusto-bernardi,5,"The elegant universe is a book about Super string theory. A theory that likely unifies the fundamental divide between general relativity and quantum mechanics. The importance of this is that it might be a theory of everything, something that Einstein searched for in his life. A final theory that would underlying all other theories and not require our allow a deeper explanatory base. Although this might be one of the most complex theories in science and the very forefront of physics, Brian Greene does a masterful job in explaining these big concepts and breaking it down bit by bit. I actually only picked this book up in the first place because I've heard him talk before on a podcast and also on Ted talks and he was so articulate and clear that I was confident I could understand one of his books. The upside of reading this book as well is that it's a joy to even try to wrap your head around these ideas. It's mind blowing and restructures tour understanding of reality. He starts with explaining what we know about the small. With quarks and the 3 families of fundamental particles (electrons, neutrino, muon and Tau particles) that in carrots combinations form everything in the universe. A bunch of questions arise from the sizes of these in comparison to each other and the combinations which a scientific explanation might be needed.Next Greene talks about the forces of nature. The 4 fundamental forces are the gravitational force, the electromagnetic force, the weak force and strong force (the 2 nuclear forces).What is string theory though. Well my crude way of explaining it is that if it was possible to examine these particles to a greater extent they would not be point like but rather of a one dimensional loop, an infinitely thin vibrating ""rubber"" band. That is why it's called string theory. Depending on the vibration of the loops, it will determine the structure of the particle. Although this will be a crucial part in explaining time, space and matter, it will not be the end of science but rather a key component to help it forward. String theory is so complex that it is still a work in progress and will continue to be for maybe decades in order for it to be mastered. Some of the mathematics is so complex that nobody currently even knows it yet.The next chapter will focus then on special and general relativity. So explaining space, time and the eye of the beholder. It begins with a young 26 year old Albert Einstein submitting an scientific article in 1905 about a paradox in physics that completely overturned everything that was known about physics at the time. The paradox was basically that if light always travels at light speed, it is not possible to catch up to light of you were travelling at the speed of light. Therefore time and space are not concrete and can be different to the observer (I'm butchering this, I know). But this is basically what this chapter delves into. He gives some important examples of the car driving around a race course and the man timing outside the car has a different result for the time and distance the car travelled than the one inside the car. Now of course in a normal car this would be infinitely small differences that any tools available today would not be able to capture but this concept is more exaggerated at the speed of light.Then there is the example of the 2 astronauts floating part each other in space and how both of their experiences are ""true"" and also the same. It shows that speed only exists if it's in relation to something else. A more relatable example is of waking up in a train and looking out a window and not knowing whether it's your train or the train bedside you that is moving if you cannot see anything other than that. The next key element to understand from general relativity is that light travels at the same speed (670 million miles per hour) regardless of your speed or perspective. This discovery and mind bending theory goes against all basic ""Newtonian"" physics. There is no such thing as slower or stationary light. So if speed has to do with time and distance, and time and distance are not concrete, this makes the concept of the speed of light particularly hard to grasp. Taking that all into consideration, he gives the example of the document being signed on opposite sides of a moving train the moment each side sees the light being turned on in the very middle of the train. What the people observed inside the train being different to that outside the train as one side seemed to have reached the light before the other. This is especially visible again, at higher speeds. So could one potentially slow down time if one is in motion? The short answer is yes. He gives the real example of muons literally having a longer lifespan of they are in the hadron collider. That isn't too say that the fountain of youth is discovered as time also works as everything would also be going in slow motion. A amazing example is again with the astronauts floating by each other at almost light speed and then the other catching up to the one past. One would have gone 6 years and the other 60. Now the concept of time as a sort of 4th dimension. Even with a object being completely still in relation to us, it is still travelling through time at the same rate as everything else. Lastly a key part of special relativity is the importance of the speed of light with it making objects seem much smaller to a stationary observer in relation to the fast object and also how much mass is increased and finally that it's THE fastest speed possible. So much so that it is physically impossible to even be faster or in other words for information to be transferred from one shot to another. Which goes against Isaac Newton's laws of gravity affecting distant objects instantaneously. This is where Albert Einstein's theory of general relativity comes into play. Although Newton explains extensively the physics of gravity, he still does not explain entirely what gravity is so Einstein had to really get to the bottom of what gravity is but also how it fits into the laws of special relativity. Greene gives the example of the detonating bomb on a rocket and how essentially there is no difference between gravity and accelerated motion. Then with the example of the spinning amusement park ride, Greene outlines that gravity is the very distortion of time and space. A classic example of the basics of general relativity is the bowling ball on the trampoline representing a large object in space, like the sun for example. The mass of the object will distort space in all directions (as opposed to the flat trampoline) and thereby create what we know as gravity. It also distorts time as he explained with the astronauts example getting closer to the surface of the sun and his clock getting slower. This will happen to tiny degrees to the sun but to bigger proportions with a neutron star or even more so with a black hole. But does this go against what Newton predicted on having instantaneous change. Yes it does as the gravity doesn't change or affect anything instantaneously but rather at the speed of light in a short of ripple effect. Since these theories are so extreme and are extremely hard to test, they took a while to be considered valid but have since been proven to be undeniable and the basis of other theories. Now we can finally turn to quantum mechanics which he already makes clear that it will be infinitely harder to understand and that even many physicist have denied or not managed to comprehend the complex mathematics. I could not do justice of summarising the examples and logic behind the following few chapters but what I understood was that light travels in waves AND particles and so do matter particles as well. These are momentous discoveries that got Nobel prizes. The bulk of this part of the book actually focused on understanding energy waves and how they work. Einstein discovered that light travels in a short of steam of packets which were later named Photons. Ultimately the real mind boggling part of quantum mechanics is that it involves probability as opposed to constant certainty. When trying to explain the wave like nature of electrons, it was discovered that you could not recreate any experiment with exactness but only would have a probability. An example of this is the very location of the electron during any time is not replicable with certainty. This might seem insignificant but this is like as if God was playing dice and the future actually impossible to predict to a atomic level. The book turns to the physicist Richard Feynman and his sum over paths theory which I had to replay a thousand times to understand which electrons sort of ""sniff out"" all the different paths they can take at the same time before they do take the final one. If you find the average of all these paths, you will find the probability of the chosen path. And from what I understand that counts for big opponents as well somehow. Then another important physicist, Werner Heisenberg introduces the uncertainty principle which vastly distances itself from common sense or classical physics. The uncertainty principle which you cannot pinpoint the location or the speed of a particle because of the light (photons) would disrupt the movement of the individual electrons. More bizarre was the quantum tunnelling which is where using the information we know above, matter at a atomic level can go through other matter, like a ball travelling through a wall. The chances are very low but most importantly, it isn't zero. Absurd and chaotic frenzied nature of quantum mechanics is what doesn't make sense along side the smooth geometry of general relativity. String theory didn't take off with much enthusiasm my the science community and was originally created to explain only the strong force but when revisiting the theory because of its rich mathematics, it was discovered that string theory explains all of matter and also the 4 forces of the universe. Things get really interesting now with this theory changing the universe being point like but rather vibrating strings with impossible tight tension that creat everything. This makes the universe also have a definite smallest particle and cannot be further divided. The string is a one dimensional string. It is not made out of anything. The book then changes focus to the very laws of physics and of somewhere in the universe it could be different. The short answer according to Einstein is no but does that explain the ""spin"" on an electron although the electron is point like and shoes have a circumference to spin but at the same time by definition it being an electron, it never stops spinning. A new law of physics is then found which is essential for the mechanics of string theory with is called super symmetry. By now you're halfway done with the book and questioning how it can possibly get any more crazy. Well challenge accepted as we delve into other dimensions. Greene explains a separate theory of other dimensions which doesn't just line up with strong theory but is actually essential in order for it to be possible. The number of dimensions goes up to 11 including the dimension of time. The example of the garden hose dimension is a good way too grasp the idea of other tiny circular dimension, inside the very fabric of space. That then opens up the unknown possibility that there are other time dimensions. Completely bananas. The only way that these dimension apparently can be is in the form of a Calabi Yau shape. A intricate constantly moving geometrical shape that is the main subject basically the second half of this book. 5 different theories of calabi yau shapes and also a possibly uniting theory called M theory. How there are an infinite number of calabi Yau shapes and that there are intense mathematical processes to find matching ones. Later in the book Greene also brings up the concept of space itself tearing and how that relates to the Calabi Yau shape. In science fiction, a spacial tear is a worm hole which is sort of like a teleporter, but according to general relativity that could not happen. According to string theory and the Calabi Yau shape, a tear in space could be much more subtle and technically imperceptible an be happening somewhere right now which tiny adjustments. Naturally, what any laymen thinks about when hearing this is HOW on earth can any of this be tested. Well not much of it can be tested which causes a divide in philosophies in the physics community. Greene explains the difficulty of testing a lot of these theories outside of the mathematical aspect of it and also that some parts of it may NEVER be tested by the sheer power needed. But he does make it clear that there is a way for aspects of string theory to definitively to be tested in the future. The paths are set but the destination isn't quite there yet. Unfortunately, a large part of the latter half of this book is unbelievably complex and I found it extremely hard to keep up with or enjoy. This book has been so intensely mind boggling and eye opening that I'm already to far down the rabbit hole to be starting up new rabbit holes. I don't know if that made much sense. It's simply waaaay to deep and difficult to grasp if there are other complexities to the big bang and black holes themselves. My takeaway from those chapters is that there are still a bunch of pieces of the puzzle missing for us to understand the very start of the universe. I would definitely like to learn more about physics especially after reading this book but it does fall short from making my favourites list because I didn't enjoy the latter half as much as I did the first half. "
78,039333810X,http://goodreads.com/user/show/58316856-gwen-tbd,4,A deep book to read. I actually enjoyed it. 
79,039333810X,http://goodreads.com/user/show/27131192-arko,5,"An extremely well written book describing the concepts of classical and quantum physics and the pressing need for a reformulation of both the theoretical domains to be unified into a wider framework. The wider framework discussed in this book is String Theory. I am quite thrilled to read about the arduous journey of scores of brilliant physicists from the inception, through several reformations and refinements of the string theory to its present structure as M-theory in the light of duality. Definitely as the Author agrees that it is not the final word and there is much more to be understood with the risk of being met with a dead end. Although the predictions cannot be immediately verified experimentally owing to our humble limits of technological advancements , the mathematical work is extremely valuable in its own right. With its mathematical and natural embrace of encompassing the quantum and classical theories , the journey is still on for string/M theory. I learnt a lot from this book whether or not string theory is the ultimate theory of everything."
80,039333810X,http://goodreads.com/user/show/1465139-leftjab,4,"Definitely one of the more difficult books I’ve read recently – I do feel I have somewhat of a grasp of quantum physics and what the grand unification theory would mean in terms of explaining our universe. When Greene goes into metaphors about the theories, I felt he was at his best – definitely expanded my mind about what’s happening on a subatomic level at all times, what the higher dimensions could be (though I would love some sort of animated tutorial on how the Calabi-Yau spaces would look/behave, if that’s possible to show in a 3 dimensional hologram!), how a multiverse could exist (though we would never know it), etc. The book lost me around part 4 where he needed to get into the mathematics of string theory – “Quantum Georgraphy” made me really slow my pace with the book. I should probably watch the Nova special this book inspired – might help me with some of the more challenging aspects of the book. Also really gave me a sense of scale – what the Planck length is, and how scientists when looking at the furthest reaches of space as well as the most miniscule reactions within – and about how complex our understanding of the universe is. It’s extremely complicated – loved one of the later chapters where Greene explores how string theory could help understand the Big Bang – and even what was before the Big Bang! I hope we can continue to plumb these depths and look further into the sky and see what else is out there.As far as a “layman’s” science book, this really would have to be one of the best."
81,039333810X,http://goodreads.com/user/show/18177018-marissa-jager,5,Very readable! The author uses understandable and relatable examples to describe very hard to understand concepts! This book is mind blowing!! 
82,039333810X,http://goodreads.com/user/show/2388110-alice,4,"Never finished this, but I found the first half to be extremely insightful in understanding relativity, quantum mechanics, and how they are irreconcilable with one another. The proposed solution, string theory, was well explained. The second half of the book was more than I wanted to delve into. But the knowledge I gained from this book has helped me to deepen the content I teach to my freshmen advanced physical science class."
83,039333810X,http://goodreads.com/user/show/24599802-angie,5,The book explodes with knowledge. I loved it.
84,039333810X,http://goodreads.com/user/show/1994-keith-mukai,4,"Definitely lives up to the hype.But I stand by my summer of physics reading order:1. The Dancing Wu Li Masters, Gary Zukav2. A Brief History of Time, Stephen Hawking3. The Elegant Universe, Brian Greene--with an optional step 0 that should precede Zukav:0. Zen and the Art of the Motorcycle Maintenance, Robert Pirsig (but only read the first 2/3 or so)The reason for this order is that Zukav does the best job of explaining the major revelations in physics from Copernicus to Einstein on through to quantum mechanics. Pirsig's Zen is highly recommended before reading Zukav because Zukav takes a more philosophical view of physics; many of Zukav's abstract concepts come across much more clearly in Zen.Hawking is the least satisfying of the three, but goes the deepest into Einsteinian general relativity and the cosmic significance of gravity.With Zukav covering quantum mechanics and Hawking covering gravity, we are now ready for Greene whose superstring theory unites quantum mechanics with gravity.It's not an easy read, but it's not extraordinarily difficult either. I found it very enjoyable to read half a chapter or so in each sitting. He breaks up his discussion into easily digestable chunks, with multiple section headers further subdividing his chapters.He tells a compelling and exciting story, though the latter third of the book gets increasingly difficult. The problem is twofold. First, the physics moves further and further from our ability to visualize and innately understand--we can intuitively ""get"" a black hole, but we cannot intuitively understand a multidimensional cavity within a 6-dimensional clump of space-time. The second problem is that even if we could visualize a 6-D space, we can't see the relevance of it. Most of the core findings of superstring theory come out of these 6-D spaces. His discussion necessarily becomes one of mathematical proofs (though he does it without the math--he expertly talks us through the basic concepts with very little math lingo). The proofs in and of themselves are interesting, but can hardly compete with the cosmic significance of Hawking's black holes and wormholes. Greene puts in a heroic effort to convey the significance of each proof and does keep things interesting. But ultimately a big part of the book reads something like the following (with artistic liberties):""We know that there are 7 flimflams in the universe. This proof shows that the oogy-boogy inside the foobar has three whatsits. The math is extremely complex, but what we've been able to determine is that the three whatsits cause the foobar to generate 7 flimflams--exactly what experimental data confirms!""You get a little caught up in the excitement, but then immediately say, ""uh, sounds cool, but so what?"" The ""So what?"" does eventually come at the end and is worth arriving at, but you'll have to be patient and ride through all the revelations of whatsits and foobars and oogy-boogies that seem almost meaningless until you finally arrive at your destination.This is not a weakness of Brian Greene's writing. This is the inherent challenge of discussing superstring theory.In Wu Li, Zukav gave us a taste of quantum mechanics and its many, many mind-blowing oddities, but the realm of quantum mechanics is still just barely accessible to our minds and our imagination. No, we'll never see a quark with the naked eye, but we kind of get what it's all about. We can invoke a naive view of it as a building block for protons and neutrons, which, in turn, are the building blocks of atoms that we're all familiar with from high school chemistry.Quantum mechanics is the weird reality that underlies the world as we know it. But superstring theory is the even weirder reality that underlies quantum mechanics. It's just so far removed from our experience of reality.But weird as it is, it does seem to be getting us closer to understanding the fundamental nature of our universe--and perhaps even universes--and, more abstractly, it's just cool to marvel at how intelligent and clever human beings can be.It's worth reading, but if you're going to read it, do it right; follow the sequence outlined above."
85,039333810X,http://goodreads.com/user/show/64606103-adrian,5,Describes complex and abstract mathematical concepts in an intuitive manner.
86,039333810X,http://goodreads.com/user/show/5862530-dahlia,3,"I have no love for String Theory. There. I said it. String Theory has sucked all the fun out of physics! I could separate ""The Elegant Universe: Superstrings, Hidden Dimensions, and the Quest for the Ultimate Theory"" by Brian Greene into three parts. The first part of the book is impressive. The introduction and all the chapters up to page 100 or something are amazing. I devoured the content eagerly and giggled like a child who had just discovered their aunts and uncles and cousins had brought her dozens of birthday presents. I thought I'd finally found the answer to all of my questions about the Universe. I'd finally get all the sparkly, gravity-defying, mind-crushing presents! However, my burning enthusiasm for the book wore off as soon as supersymmetry was introduced. It felt like finding out that all the birthday presents were new, elegant socks and shirts that everyone thought you needed except you. And no matter how many people said they were awesome and perfect and just what you needed, deep down you knew you were never going to wear them and forever hate them. The second part of the book is all about Brian Greene trying to convince us why String Theory is so beautiful, but I haven't found a single evidence to support his claim. There are paragraphs upon paragraphs that tell you how it's just not possible to prove any of the theories, there are no ways to see the strings, there are no experiments that can prove we live in a multiverse, but you should just trust it because the theory is elegant and it's the answer to all your questions, you just can't see it. You need to believe it. String Theory will change the world. The number of hopes and beliefs appear as often as in the Bible. Actually, String theory is some sort of a religion for the scientists. You just believe in it, but no experiment can back it up. You write theories about it, you try to convince people that it is real, you write diagrams and equations, and draw simplified pictures of what you think is the answer, but you can't actually prove it. Of course, there's some truth in there, but it's skewed to fit the theory. People jump on your String Theory bandwagon because it's fresh and new and popular and scientists have been stuck in the dark since Einstein. Why wander alone when you can follow the crowd? That's how String Theory feels. Religion.Reading the third part of the book felt like dragging your nails across the blackboard or drinking stale water. Tastless and annoying. My fascination with photons (hell, yes, I love photons, they just like to kick electron's butt!) was replaced by vibrating loops of string. Hey, I can actually accept that. So, what? Particles are not actually point-like. They're small strings that vibrate. Oh, every particle is actually made of the same stuff, but they vibrate differently. Anyway, String Theory includes gravity (good for you!), but it still doesn't know anything else. String Theory can prove this and this and this, but it needs to include more dimensions for the equations to work. Hey, can't prove it, but it works in theory. Reading the last part of the book filled me with boredom, anger, frustration, apathy and indifference. All in that order. The text became increasingly difficult to follow. However, things got slightly better when M Theory was introduced but I had to re-read some chapters of Hawking's ""The Grand Design"" to understand what Greene was trying to tell me. Once I managed to comprehend the idea behind the Multiverse, I finished the rest of the book quickly. Multiverse is such an interesting concept, I only wish it could give us a sign of existence. I'll definitely read “The Trouble with Physics: The Rise of String Theory, the Fall of a Science and What Comes Next"" by Lee Smolin to get a better understanding of the problem of String Theory.After finishing the book I was left with the impression that string theory physicists have been looking at a grain of sand for too long they've forgotten to see the bigger picture-that they are in a vast, empty cosmic desert."
87,039333810X,http://goodreads.com/user/show/60293611-animesh,3," ...each generation stands firmly on the shoulders of the previous, bravely reaching for the peak. Whether any of our descendants will ever take in the view from the summit and gaze out on the vast and elegant universe with a perspective of infinite clarity, we cannot predict. But as each generation climbs a little higher, we realize Jacob Bronowski's pronouncement that ""in every age, there is a turning point, a new way of seeing and asserting the coherence of the world""... I still marvel how far we as a community have come with our ingenuity and logical comprehension in understanding and explaining things. If we compare ourselves with the size of the observable universe (include multiverse and parallel universes if you want), it makes me immensely proud that we are able to take real life pictures of black holes, launching satellites and telescopes to picture outer space, sending rovers to Mars and what not..This work forms the basis for the Emmy award-winning 'The elegant universe' PBS series and I recommend that you watch the series as well. The book goes a lot in-depth about string theory which is not covered in the series but since the series was later developed, some recent advances are not in the book. The first three chapters can be followed easily but the fourth chapter is a tricky one and as a layman reader, you are forced and may be expected to believe what Brian says what he says. What has been repeated in the series and in the book as well, string theory is very difficult to test experimentallyand the question which then raised is - is string theory a physics theory or just a philosophical one? Whatever may be the case, string theory represents how far we have advanced our capacity for reasoning. P.S. The version which I read was published in 1997 with an updated version published in 2003. It has been 15 years since. Brian Greene needs to publish a sequel, probably named ""String theory, but not on strings"" for the layman enthusiastic readers.P.P.S. A quick google search shows that string theory is now also applied on solid state physics. And, anyways with M-theory and the whole conception of branes, string theory is now more like a pandora's box of ideas rather than a single theory."
88,039333810X,http://goodreads.com/user/show/12933866-edward,3,"It's been quite some time since I've read a popular physics book, so I enjoyed the first part of The Elegant Universe, which is a good introduction to the core concepts of physics including Relativity and Quantum Mechanics. This was a good refresher and helped to solidify these concepts in my mind, as well as reminding me of a few things I'd forgotten over the years.I enjoyed the rest of the book less, for a number of reasons. Firstly, the science around String and M theories is much less settled, and is more speculative. As a lay person with only very light exposure to developments in the field, it is impossible for me to determine what is accepted science and what is hopeful conjecture. Greene obviously has a dog in this fight, and so I'm not entirely comfortable with taking his opinion as fact. Also, this book was written in 1999, and surely the field has developed significantly since then. So I took the the whole section around String and M theory with a massive grain of salt. And honestly the approach to explanation in this section is not as good as early in the book - he focuses more on his personal involvement and the work of his colleagues, rather than on exploring the underlying concepts in detail. On an aesthetic level, there is something about these theories - actually much of the standard model, especially supersymmetry - that I find unconvincing, and although I accept that the scientific nature of reality does not hinge on aesthetics, it's difficult for me to ignore this personal bias. The theoretical components seem so piecemeal and inelegant, like the model has been squeezed and distorted in order to fit the experimental data, and the result is just a mess, with good predictive but little real explanatory power. It may work mathematically, but it seems strange for such a generally elegant and orderly universe to be based on such arbitrary principles. A good comparison would be with orbital epicycles, which were adequate predictive models, but are messy and inelegant and were eventually replaced by Newton's simpler and far more elegant solution to the problem - Newton's paradigmatic innovation being to consider elliptical orbits rather than circular ones. It seems as though we are at a similar stage with the current state of the Standard Model - inventing patches and workarounds to fit with the experimental data, and waiting for a paradigm shift for the pieces to fall into place. String and M theory go some way toward trying to address this, but even if they were experimentally validated, the model is still not satisfying and it's difficult not to imagine that there is still some deeper understanding that is eluding us."
89,039333810X,http://goodreads.com/user/show/1434656-adam,3,"At one point senior year Andrew Portwood and I were 'stumbling' across the internet when we came upon the PBS program ""The Elegant Universe."" Without initially intending to do so, we managed to pass the subsequent 3 hours learning about depths of our own universe that we had never before considered. This new information that we had just acquired seemed too fascinating and important to have not been recognized by us before than! Cosmic slapping of multiple dimensions? A world governed by laws of probability rather than certainty? This was too good to be true!Passing this book on display in the local B&N I had to grab it off the shelf! It is by no means easy to get through and not everything is as simply laid out as in the PBS program however Brian Greene really does shed a beautiful light on the elegant universe that we live in!I'm slowly making my through it. . .not soon to be completed.**6/30/2009 UPDATE** I steered away from this book after devouring the first half that acted primarily as an introduction to string theory. From there things started to get a little too strung out for me and I put it on hold while diving into another of other reads. Finally, running low on options, I've decided to return to this epic expose to fight my through it, if only to send it back to my brother Jay who is soon headed off to college to study physics. I can't say I'm absorbing much at this point but it still is an interesting read as each paragraph seems to bring up new theoretical concepts to sit and ponder!**7/6/2009** Well, I did it. As I said before, I'm not entirely sure why I forced myself to push through to the end except for the fact that I'm running dangerously low on reading material. The latter chapters really did just blow over me but I found the late chapter on black holes to be really interesting. The concluding two chapters are also worth reading as they try to bring everything together and offer prospects for future research and discuss the possible implications of string theory.This book would be great for anyone with the time and interest to really absorb it. Otherwise, the first few chapters make for an exciting read for anyone who has a decent background in physics and an ability to (at least try and) grasp some heavy theoretical concepts.Hopefully my younger brother Jay, off to college in the fall, will be able to do and make more of it than I was. If you're really interested in the subject, I'd just stick to the PBS program which was in fact elegantly done!"
