,isbn,user_link,ranking,review
158,081298840X,http://goodreads.com/user/show/48024027-janet-gould,2,"I expect the author was actually a much nicer guy than he comes across as being in this book. However throughout the book he tells us again and again that he was the smartest kid in school, that he got into Stanford AND Yale and was the best med student and the best med students become surgeons and the best surgeons become neurosurgeons, so of course he became a neurosurgeon. And then... became the BEST neurosurgeon - chief resident at a top hospital. And wait there's more: he's also well- read and illustrates this by throwing in frequent quotes from literature. It is unfortunate the author spent so much time cataloging his accomplishments when actually he had an interesting story: a young man thought he had most of his life ahead of him and was suddenly faced with a mortal illness. A more introspective story might have explored how this sudden reversal of fortune affected his inner life, relationships, and values. But this is not an introspective story and only touches on such things in a very superficial way. Perhaps the most interesting question here arises from the backstory. Why does a young man when faced with a deadly disease remain narcissistically focussed on his own accomplishments? Is this the price to be paid for an upbringing that reminds us of the ""the Namesake"" and the ""Tiger Mother?""But none of these ideas are explored and unfortunately the book becomes a not very interesting story about a promising career cut short and a too-early death. "
159,081298840X,http://goodreads.com/user/show/1283951-idarah,4,"
“Servere illness wasn’t life altering, it was life shattering. It felt less like an epiphany, a piercing burst of light illuminating what really matters, and more like someone had just firebombed the path forward. Now I would have to work around it.”
Paul Kalanithi is just thirty-six years old when he’s diagnosed with terminal cancer. Before entering the medical field, he debated about whether to follow his love of literature into a teaching and writing field. It’s touching that he got to do both things in his short life, and that his one attempt at authorship would produce this poetic, ethereal ode to a life more than half lived.I’m still processing this book several days after completing it, so excuse my lack of other descriptive words. Books like these make me overwhelmingly sad, so I don’t usually seek them out, but in this case I feel so grateful for having met Paul through his work. Abraham Verghese described coming to know Paul through his prose in the foreword, and I couldn’t have described it any better."
160,081298840X,http://goodreads.com/user/show/14457130-whitney-atkinson,4,"I have this weird interest in the healthcare profession because I wish I could be a doctor, but I'm too big of a weenie to pursue it. So reading this and putting myself in the shoes of someone having to make those tough decisions and be equipped with all that knowledge was a big treat. This book wasn't quite as hard-hitting, philosophical, and sad as I was expecting it to be, but I'm still glad I read it. I was choked up during the epilogue thinking about his young daughter growing up and reading this for the first time. It must be so special for his family. At the same time, anyone could pick this up and see how resilient and admirable Paul was in the face of death, which is why it was a bestseller and won the Goodreads award. I'm definitely gonna be pondering this for a bit."
161,081298840X,http://goodreads.com/user/show/40792319-fabian-councillor,4,"Paul Kalanithi, the author of this touching memoir, died of stage IV lung cancer in March 2015, ten months before the publication of the novel which would not only raise attention to his fate, but also to the general effects of the terrible disease that is cancer (which should never cease to deserve attention; it is a subject too important). When I first opened the pages of this book, what I expected was a clinical description of his disease's course, but Kalanithi surprised me and probably a lot of other people as well.This is a work of reflection. Paul Kalanithi lived for only 37 years, but in the end of his life he was thankful for the experiences he had and the life he was allowed to live, for the woman he married and the career he focused many parts of his life on. His reflections on the illness are touching and moving, but his book is also about his thoughts on doctoring, included many interesting aspects about his time-consuming steps to become a respected doctor and to establish his career as a neurosurgeon. Survived by his wife (who wrote the beautiful afterword to this book) and a daughter, Kalanithi talks about the struggle of first being a doctor treating patients and then, from one day to the next, turning into a patient being treated by doctors. After all, facing mortality is a difficult thing to do for everyone who had to deal with death at a certain point of their lives. And so was it for Kalanithi.I bear a lot of respect for Kalanithi and was incredibly touched by his fate. His prose was not always as natural and flowing as you might wish in a book, but he delivered the best he could, and I am the last person to criticize him for that - especially considering the circumstances under which he wrote these pages. Even more, the book was not as depressing as you might expect in a memoir about cancer.

“You can’t ever reach perfection, but you can believe in an asymptote toward which you are ceaselessly striving.”

Paul Kalanithi's words inspired me, his story touched me, and I am grateful for the publication of his book, as what happened to him is so important for so many people.~~~If you are interested in more insight on Kalanithi, you may be interested in this short video: https://www.youtube.com/watch?v=d5u75..."
162,081298840X,http://goodreads.com/user/show/7986781-heidi-the-reader,4,"This is Paul Kalanithi's life story. He relates how he got into neuroscience, his exhausting and life consuming training, his illness, and his eventual transition out of this world into the next.At first, Paul didn't even want to become a surgeon because his own father was one and he saw how hard it was to balance work and family: ""When we did see him, late at night or on weekends, he was an amalgam of sweet affections and austere diktats, hugs and kisses mixed with stony pronouncements ... He had reached some compromise in his mind that fatherhood could be distilled; short, concentrated (but sincere) bursts of high intensity could equal.. whatever it was that other fathers did. All I knew was, if that was the price of medicine, it was simply too high."" pgs 24-25, ebook.But, even though he started out as an English major, Paul's own interests led him towards the profession. He was passionate about medicine and making the best decisions for patients. He was interested in what makes life worth living and how the brain's functions effect quality of life. This is what he had to say after a sobering visit to a home for people who had suffered severe brain injuries as children: ""Only later would I realize that our trip had added a new dimension to my understanding of the fact that brains give rise to our ability to form relationships and make life meaningful. Sometimes, they break."" pg 34It was really difficult for me, personally, to read the parts of this memoir that dealt with Paul learning how to make life and death decisions for ailing patients. He talks in depth about taking people off of life support because they didn't want their bodies to be kept alive while their brains were gone. I was reminded of how my grandfather, though he never suffered any debilitating brain injury, was kept alive through endless medicines and machines to reduce the water around his heart. He eventually refused to eat and refused a feeding tube, so he slowly withered away.. this from a man who lived for eating and described the joys of consuming a fresh peach in summer as one of his favorite memories. It was heartbreaking. In this passage, one of Paul's professors is talking about the same type of situation with his own grandma: ""But ""what was most evident,"" he continued, ""was the slow drawing away from life... By the time Bubbeh stopped praying, she had stopped virtually everything else as well."" pg 41 ebook. Eating was my grandpa's form of prayer. So, you may want to avoid this memoir if you have any fresh grief that you're dealing with, as this book brings it all bubbling to the surface.Paul studies so hard to become a doctor to learn the secrets of life and death. But, he begins to realize, that as a doctor, he'll constantly deal with these moments but never truly understand them: ""I began to suspect that being so close to the fiery light of such moments only blinded me to their nature, like trying to learn astronomy by staring directly at the sun. I was not yet with patients in their pivotal moments, I was merely at those pivotal moments."" pg 56Then, he has his own illness and realizes that, even though he's seen death and suffering, he really knew nothing about it: ""It occurred to me that my relationship with statistics changed as soon as I became one."" pg 82. The rest of the book is so very sad, but one thing is clear, Paul Kalanithi finally found the moment when breath becomes air, what he had been searching for his whole life. Neurosurgeons write really fine memoirs. At least, that's been the case for nearly every one I've come across. Some read alikes, if you're interested: A Thousand Naked Strangers: A Paramedic’s Wild Ride to the Edge and Back by Kevin Hazzard (not a neurosurgeon, but Kevin talks about the burnout that comes in the medical community), Medicine, Miracles, and Manifestations: A Doctor's Journey Through the Worlds of Divine Intervention, Near-death Experiences, and Universal Energy by John L. Turner (neurosurgeon), Into the Magic Shop: A Neurosurgeon's Quest to Discover the Mysteries of the Brain and the Secrets of the Heart by James R. Doty (neurosurgeon), or Proof of Heaven: A Neurosurgeon's Journey into the Afterlife by Eben Alexander."
163,081298840X,http://goodreads.com/user/show/6237864-nandakishore-varma,4,"In the Indian epic Mahabharata, there is a sequence where Yudhishtira, the eldest of the Pandava princes, is having a dialogue with a yaksha (a supernatural being). The yaksha asks: What is the most surprising thing in the world? to which the prince replies:""Everyday, living beings go to the abode of the God of Death. Yet even seeing this, the remaining wants to live on for ever. What can be more surprising than this?"" It is a fact that even after being aware of our mortality, we never think about it. Maybe it's a survival requirement, to avoid being in a permanent state of fatalism or anxiety. But the fact remains that each and every one of us is on the death row - only the date of execution is unknown. So we dream, make plans, and enjoy life without ever thinking of it coming to an end - like Paul Kalanithi, the author of this book, did.At age thirty-six, I had reached the mountaintop; I could see the Promised Land, from Gilead to Jericho to the Mediterranean Sea. I could see a nice catamaran on that sea that Lucy, our hypothetical children, and I would take out on weekends. I could see the tension in my back unwinding as my work schedule eased and life became more manageable. I could see myself finally becoming the husband I’d promised to be. Having finished his gruelling residency as a neurosurgeon, Paul is looking out to a bright future with his wife Lucy and their children to be - he is intent on saving his marriage which is almost on the rocks because of his punishing work schedule, and settling somewhere with a plum job. The only thing is, he has to get rid of this nagging back pain...... the nagging pain, which turns out to be lung cancer.Paul thus plummets from the pinnacle to the valley - from doctor, to terminal patient.The lung cancer diagnosis was confirmed. My carefully planned and hard-won future no longer existed. Death, so familiar to me in my work, was now paying a personal visit. Here we were, finally face-to-face, and yet nothing about it seemed recognizable. Standing at the crossroads where I should have been able to see and follow the footprints of the countless patients I had treated over the years, I saw instead only a blank, a harsh, vacant, gleaming white desert, as if a sandstorm had erased all trace of familiarity. Thus arrived on the waste land of the spirit (the frequent references to T. S. Eliot are not coincidental), Paul sits back and takes stock of his life. What has he done so far, what can he do with the remaining time he has? Initially assured that his cancer is not progressing fast, he decides go back into surgery as planned earlier. He also decides to start a family, and accordingly stores his sperm in a sperm bank in anticipation of the possible side effects of chemotherapy. But without warning, his disease flares up - and Paul is left with no option but to withdraw into his role as the terminal patient: and write this memoir.""When Breath Becomes Air"" is a fascinating account by a person cursed (or blessed) to stand on both sides of the doctor-patient dyad. Paul evaluates his actions as a doctor through the lens of a terminal patient.If the unexamined life was not worth living, was the unlived life worth examining? Whatever life he has lived in the short span that fate, god, or blind chance (take your pick) had given him, Paul puts on the dissecting table, like the excellent surgeon he is, and holds up the different parts for the scrutiny of his readers. The result is an absorbing and heartbreaking tale of a brave and good human being and a sincere professional.We had assumed an onerous yoke, that of mortal responsibility. Our patients’ lives and identities may be in our hands, yet death always wins. Even if you are perfect, the world isn’t. The secret is to know that the deck is stacked, that you will lose, that your hands or judgment will slip, and yet still struggle to win for your patients. You can’t ever reach perfection, but you can believe in an asymptote toward which you are ceaselessly striving. In other words - just do your karma.***Paul Kalanithi died without completing this book. But in a way, this unfinished manuscript with an epilogue by his wife Lucy is perfect in its incompleteness. Paul's narrative ends with his message to his eight-month old daughter, as he holds her in his hands:When you come to one of the many moments in life where you must give an account of yourself, provide a ledger of what you have been, and done, and meant to the world, do not, I pray, discount that you filled a dying man’s days with a sated joy, a joy unknown to me in all my prior years, a joy that does not hunger for more and more but rests, satisfied. In this time, right now, that is an enormous thing. One more quote before I end this review: this time from Lucy. It shows us Paul the man; sick and dying, yet with his beautiful humanity intact.At home in bed a few weeks before he died, I asked him, “Can you breathe okay with my head on your chest like this?” His answer was “It’s the only way I know how to breathe.” ***Thank you, Paul Kalanithi. When the Pingala Keshini comes for me one day, I hope I will be able to meet her with as much fortitude as you did.------Pingala Keshini: The representation of death as a loathsome woman with reddish-brown hair, in some Indian alchemical texts."
164,081298840X,http://goodreads.com/user/show/74181354-aqsa-on-hiatus,5,"You left me, sweet, two legacies,—A legacy of loveA Heavenly Father would content,Had he the offer of;You left me boundaries of painCapacious as the sea,Between eternity and time,Your consciousness and me. —Emily DickinsonI loved reading this book. Not in a happy and cool way but in a way that shook me and chilled me first and then slowly and then at once, left me broken. I loved it because it had its effect on me.I already knew about Paul and that he didn’t get to finish this book as he wanted to, so I was ready for the emotional effect this book might have on me. The foreword was very good and the prologue made me sad, but then Paul didn’t jump straight to his illness. Words have a longevity I do not. So there were basically two main parts to the book. The first about him choosing neurosurgery and dealing with patients and his understanding about life and death. The second about leaving all he knows to become a patient and to know the gaps between the two lives he couldn’t fill before, about facing death and dealing with his time.Shouldn’t terminal illness, then, be the perfect gift to that young man who had wanted to understand death? What better way to understand it than to live it? But I’d had no idea how hard it would be, how much terrain I would have to explore, map, settle. I’d always imagined the doctor’s work as something like connecting two pieces of railroad track, allowing a smooth journey for the patient. I hadn’t expected the prospect of facing my own mortality to be so disorienting, so dislocating. I thought back to my younger self, who might’ve wanted to “forge in the smithy of my soul the uncreated conscience of my race”; looking into my own soul, I found the tools too brittle, the fire too weak, to forge even my own conscience.I have had a little experience of myself with the things he discussed in part one. I was horrified and I was grateful. It had my heart constantly thumping and my eyes didn’t seem to leave the words even to blink. I was completely lost there. Then came the second part which went a little slow but then it just had me crying ugly till I finished it and the epilogue. I can’t rate anyone’s life but this book is really something.I pray that Lucy and Cady are well and happy.Highly Recommended.
My Thoughts as I Read:
(view spoiler)[I was such a mess. Didn’t write a word as I read. I hope I’ll live long enough that she has some memory of me. I had thought I could leave her a series of letters—but what would they say? I don’t know what this girl will be like when she is fifteen; I don’t even know if she’ll take to the nickname we’ve given her. There is perhaps only one thing to say to this infant, who is all future, overlapping briefly with me, whose life, barring the improbable, is all but past.That message is simple:When you come to one of the many moments in life where you must give an account of yourself, provide a ledger of what you have been, and done, and meant to the world, do not, I pray, discount that you filled a dying man’s days with a sated joy, a joy unknown to me in all my prior years, a joy that does not hunger for more and more but rests, satisfied. In this time, right now, that is an enormous thing.Swati's Review (hide spoiler)]"
165,081298840X,http://goodreads.com/user/show/6354112-perry,4,"Memoir, Moving Message, a Morning GloryAs memorable as it is moving for not only the charm and impact of Dr. Paul Kalanithi's writing but his impressive might to complete the memoir's manuscript maugre the malignancy that ultimately ended his life before he could finish writing it. Though I'd never presume as much, I try to maintain my faith that a reason exists for the premature death of someone like Paul Kalanithi, who was ably devoted to giving so much. That is to say, I must have hope that Dr. Kalanithi, a mid-30s highly respected neurosurgeon with a loving wife and infant daughter, was empowered by his disease, as the best of empyreal messengers, to contemplate, conceive and write his message with a profundity that reminds readers that we are mortal, a reminder not in a melancholic or morbid sense, but as eyeing a morning glory, as we move forward on the road to the rest of our lives. Put another way, I need to believe in my soul that angels are among us.As I see it, his message is that we each will die, but we can live a meaningful life by giving of ourselves to make an impact on others, by trying to improve those around us by doing good deeds and by art, such as by creative writing. In this way, we may live on, as Dr. Kalanithi has managed through this sublime memoir.I found touching his wife's epilogue describing his monumental endeavor to write this memoir and I especially admired her strength to endure what must have been an extremely painful ordeal in writing of his last couple of weeks, when he could write no more."
166,081298840X,http://goodreads.com/user/show/30863291-philip,4,"3.75ish stars.This could so easily have strayed into sickeningly sweet Mitch Albom territory. It could have been written in faux-philosophical, metaphorical, teenage-emo poetry, and it comes close. Fortunately it ends up being touching and wise and inspiring without being nauseating. Paul Kalanithi is the kind of guy you can't help but resent because he's such a good person. He's brilliant, altruistic, but not so perfect it's too good to be true. And apparently he's a naturally talented writer. I don't mean to be insensitive, and of course I don't envy what he and his family went through, but wow. I wish I could be so inspiring!This addresses mortality, faith, family, medicine. It's heartbreaking but ultimately not depressing. It's not my favorite book ever, but it's a good reminder to live a life worth living and it's deserving of its Pulitzer nomination.Posted in Mr. Philip's Library"
167,081298840X,http://goodreads.com/user/show/1826682-trish,5,"What makes human life meaningful? Kalanithi, a thirty-six year old neurosurgeon, tried to locate the nexus of language between science and philosophy to answer the question. “Literature provide[s] the best account of a life of the mind, illuminates another’s experience, and provides the richest material for moral reflection.” There is messiness and weight in real human life that is not accounted for by science, says Kalanithi. Science and analytics (and atheism) cannot encompass all the mystery of human life. He gives the best argument I have heard for religious faith, suggesting that no one human has any answers because each individual has only piece of the puzzle. It is only in human connection that we can start to put the pieces together, making sense of the world. “Human knowledge grows in the relationships we form between each other and the world.”Science, created by human hands to make sense of the world, cannot contain the world. It doesn’t account for those things that make literature, and life, so compelling and so meaningful: “hope, fear, love, hate, beauty, envy, honor, weakness, striving, suffering, virtue…sacrifice, redemption, forgiveness…justice...goodness…mercy.” Questions without answers. Pieces of a puzzle.Kalanithi died of lung cancer shortly after writing these words. But he strove every day, in his work, in his studies, in his family and friends, to find meaning in life. He thought it might reside in words. Language. As a neurosurgeon he was taught, and he believed, that if a person lost the capacity to communicate--to speak or to understand language—their life became no life at all. He was a student of literature besides being a neurosurgeon, and in language was meaning. This memoir is Kalanithi’s attempt at connection. The Foreword is written by a Dr. Abraham Verghese, author of the unique and unforgettable novel about medicine and Africa, Cutting for Stone. The Epilogue is written by his wife, Lucy Kalanithi, also a doctor. Their words fore and aft add heft and a kind of imprimatur: this man really existed and, yes, he was as thoughtful as he appears. His life had meaning.Kalanithi changed my mind about something, and showed up a deficit, a smallness in my own thinking. I have always been suspicious of people who spend their lives in school, even though they might be concurrently working, piling up more and more degrees. Anybody can do that, I thought. Kalanithi completed a Bachelor's in English literature and human biology, a Master's in English literature, a degree from Cambridge in the history and philosophy of science and medicine, a medical degree with neuroscience and neurosurgery specializations. He was in his mid-thirties when he finally finished. And then he died. That last year he wrote this book and he managed to show me that, if one is focused and serious and seeks the critical nexus between life and death, one may begin to perceive the outlines of a moral philosophy that might help answer the large questions. We only have a lifetime to find meaning, and sometimes that lifetime is short.When Kalanithi talks of his 8-month old daughter shortly before his death, how she is all future and he is all past, we see what he sees: that their circles just touch, but don’t significantly overlap. She will never know him. This has the poignancy, truth, messiness, love, and tragedy of literature. Of life.I listened to the audio of this book, read by Sunil Malhotra and Cassandra Campbell. I have encountered Malhotra before and he is one of the best narrators in my experience. His pacing is perfect and he makes the reading very easy to follow. I ended up buying the hardcover because the book was so meaningful for me and because it is easy to pass around.“One key to managing a terminal illness is to be deeply in love, vulnerable, kind, generous, grateful.” –Lucy Kalanithi"
168,081298840X,http://goodreads.com/user/show/279256-diane,4,"This was a moving book written by a young doctor who was diagnosed with stage IV lung cancer. The memoir covers Paul's experiences as a medical student, why he chose to study medicine, and how quickly he had to adapt to being diagnosed with a deadly disease.Part of this book's meaning comes from the sense that it is unfinished, because Paul's life was cut short by cancer. There is a desperation to his writing, the urge to get thoughts down on paper NOW rather than later, knowing he didn't have much time left. There is poignancy in what he's written, and in the things he didn't have a chance to write. The book concludes with an emotional epilogue written by his wife, which wraps up the book well.I would recommend When Breath Becomes Air to those interested in cancer or medical stories, or those who appreciate an impassioned memoir.Favorite Quotes""My mother, afraid the impoverished school system would hobble her children, acquired, from somewhere, a 'college prep reading list.' Trained in India to be a physiologist, married at twenty-three, and preoccupied with raising three kids in a country that was not her own, she had not read many of the books on the list herself. But she would make sure her kids were not deprived. She made me read 1984 when I was ten years old; I was scandalized by the sex, but it also instilled in me a deep love of, and care for, language.""[on Paul's experience as a student]""Life felt rich and full, and over the next two years I kept at it, seeking a deeper understanding of a life of the mind. I studied literature and philosophy to understand what makes life meaningful, studied neuroscience and worked in an fMRI lab to understand how the brain could give rise to an organism capable of finding meaning in the world, and enriched my relationships with a circle of dear friends through various escapades.""""Time for me now is double-edged: every day brings me further from the low of my last relapse but closer to the next recurrence — and, eventually, death. Perhaps later than I think, but certainly sooner than I desire. There are, I imagine, two responses to that realization. The most obvious might be an impulse to frantic activity; to 'life life to its fullest,' to travel, to dine, to achieve a host of neglected ambitions. Part of the cruelty of cancer, though, is not only that it limits your time; it also limits your energy, vastly reducing the amount you can squeeze into a day. It is a tired hare who now races. And even if I had the energy, I prefer a more tortoiselike approach. I plod, I ponder, Some days, I simply persist."" [from the epilogue, written by Paul's wife]""Two days after Paul died, I wrote a journal entry addressed to [our daughter] Cady: 'When someone dies, people tend to say great things about him. Please know that all the wonderful things people are saying now about your dad are true. He really was that good and that brave.'"""
169,081298840X,http://goodreads.com/user/show/34369915-nick,0,This sounds amazing. Will read this soon.
170,081298840X,http://goodreads.com/user/show/28602001-emma,5,"I put down this book with tears in my eyes. It ends with an epilogue written by Lucy Kalanithi, Paul's wife; her description of his last days and the enduring love she continues to feel for him are heartbreaking. Yet her words provide a fitting close to a book which, as she remarks, is largely about Paul as an individual, and illuminates the emotional impact of his illness on him and his family, something that his very matter of fact tone doesn't always reveal.While reading, I was reminded of the argument Atul Gawande makes in Being Mortal: Medicine and What Matters in the End, that the levels and extent of medical intervention in the treatment of life changing or terminal illness needs to be directed by the choices of the individual, determined by what they consider to be the most important aspects of their life and how they want to spend the time they have left. With the help and support Lucy and his consultant, Emma, Paul seems to have been able to do this throughout most of his illness. Firstly, in his aim of returning to practice neurosurgery, then in the writing of this book, and finally the decision not to be intubated, instead choosing to spend time with his daughter and the rest of his family. It is this focus on individual choice that made the book feel empowering as well as moving. Paul was a man with an enquiring mind and a determined spirit, one who was resolved to maintaining the agency in his life. Because decisions about his care were based on his priorities, he was able to achieve the goals he set himself, including being able to set down the words within this book to speak for his experience and perhaps offer comfort, knowledge....something to those who read them. He stands as an example about how to live life and how to cope with death.Many thanks to Random House UK/Vintage Publishing and Netgalley for the opportunity to read this copy in exchange for an honest review."
171,081298840X,http://goodreads.com/user/show/48759239-zainab,5,Full review on my BlogSo beautiful and amazing and sweet and sad. My heart is full
172,081298840X,http://goodreads.com/user/show/23743588-erika,3,"Sometimes it can be illuminating to wait a few weeks after finishing a book before reviewing it. This is very much the case for me with When Breath Becomes Air.If I had rated it the day I turned the last page, it would have been an easy five stars. The book had me captivated. A brilliant neurosurgeon gets late-stage cancer while still in his 30s and chronicles his journey from being a doctor, to a patient, to a father, to a dying man. Paul Kalanithi was a rare person. The epilogue from his wife had me crying in the Starbucks, and we’re not talking a quiet sort of eye-welling, we’re talking swollen face and muffled sobs. It’s absolutely heartbreaking. Yet here I am a month later, and other than the fantastic epilogue, I don’t remember the book very well. It doesn’t stick. Instead of recalling any of Kalanithi’s descriptions or insights, I am only left with an ephemeral sort of sadness. I feel terrible saying this because the book was so important to Kalanithi and he will never write again. I also feel bad because other GR reviews are filled with elegiac praise and it’s hard to stand apart from a group that you respect. But, in my case, the writing just wasn’t strong enough, and this wonderful man died before he could make it better. "
173,081298840X,http://goodreads.com/user/show/8937622-kassidy,5,"I really don't have enough words for this book. It's fascinating, thought-provoking, emotional, insightful, inspiring... just truly beautiful. Anyone who is at all interested in medicine/healthcare, or just a deeper look into life and death, read this! The audiobook is wonderful and would highly recommend this format. "
174,081298840X,http://goodreads.com/user/show/83445-lisa-vegan,5,"This is a fabulous book. Despite a bit of distancing, I as a reader got a really good idea of what it felt like to be diagnosed and to live with terminal cancer, both physically and psychologically, and also got a good sense of the experience of being trained to be a neurosurgeon and neuroscientist.It’s the kind of book that could easily be read in one or two sittings. I did not want to put it down. The loss of this man was a tragic one. Huge loss. For his family, for medicine, definitely personally. He was a wonderful man and I appreciated his honesty on these pages. I liked how he conveyed his decision making process and how he talked about quality of life issues. Even the seemingly ever present HOPE doctors insist upon he did in a mostly realistic manner. He was courageous and I admire how he tried to live the best rest of his life. His account was heartbreaking to read.Personally I could have done without some of the religious references but that is them and so I was fine with that. I did have personal and very strong negative feelings about this couple deciding to have a child together when they knew he would not survive that child’s childhood, but for this family I guess it worked. I really loved all the literary references!I so wanted to add my female authors shelf! His wife should have gotten credit for the very well written and important epilogue. Yes, I know this was Paul’s book and that he wrote it only after he was diagnosed and wrote it for his daughter, but it was unfinished when he died. And his wife Lucy’s portion was a great and for me needed addition to what Paul left. I appreciated how she described some things about him that didn’t come through as strongly in his portions, such as his wonderful sense of humor and his deep caring for friends & family. She did a great job and I’d love to read a full book by her. The epilogue was an important part of this book. But she is not credited/does not take credit as a coauthor, so I assigned only my male authors shelf. Between the two of them I got a good sense of them and their family members, friends, and colleagues. (I’m happy that Lucy has a good present: https://www.washingtonpost.com/entert... and I also have to read The Bright Hour: A Memoir of Living and Dying by Nina Riggs.)"
175,081298840X,http://goodreads.com/user/show/4636758-vanessa,5,"I couldn't not rate this book 5 stars. I don't know if it was because it was non-fiction, and truly touching because of that, or because it was just so compulsively readable and fascinating, or maybe some other reason. All I know is this is one of the best non-fiction books I have ever read. And yes, I cried.Science has never really been a strong interest of mine, but this book has opened the floodgates in terms of pursuing scientific-based non-fiction in the future. Paul Kalanithi was a neurosurgeon and budding neuroscientist, and the vast knowledge that he imparted in this book was both fascinating and incredibly understandable for a novice like myself. I also loved how he managed to integrate the world of the arts with the world of science, two things that are usually seen as polar opposites. His musings on life and what it means to be were touching and I loved how he melded his scientific knowledge with ideas he had taken from the literary works he had read over the years.Kalanithi came across as a wonderful, caring, intelligent man who just wanted to help people through absolutely no selfish means. His writing flowed beautifully and I truly felt like I was close to him while reading and a real part of his story. However, it wasn't until the epilogue (written by his wife/widow Lucy Kalanithi) that I truly felt the sadness of his illness and what it really meant to be on the outside of it. Lucy's words on Paul's last days battling his terminal lung cancer were heartbreaking and I couldn't not cry. She wrote about him so beautifully though, and I thought it was a perfect ending to the sadly unfinished book.I would highly recommend everyone read this - it is a truly touching, well-written memoir, and something that I think everyone could enjoy and take something from, despite its sad subject matter."
176,081298840X,http://goodreads.com/user/show/21992464-helene-jeppesen,4,"This was beautiful and thought-provoking on many levels. I read this book because I found the topic mixed with the personal investment fascinating, but I also read it knowing it was going to be really sad and make me reflect on mortality and how we live our lives. This book provided me with everything I expected and also something new: a description in depth of the man behind Paul. How he grew up, what he believed it, how he viewed his career. This part of the book was my favourite because I think it was necessary. We really get to know Paul before we get to read his devastating account of what it’s like to live with terminal cancer; an account that his wife had to finish because Paul passed away before he could do so himself. "
177,081298840X,http://goodreads.com/user/show/10148904-lily,4,“What makes life meaningful enough to go on living?” (rtc)Blog | Bloglovin’ | Instagram | Tumblr | Twitter
178,081298840X,http://goodreads.com/user/show/44487975-dannii-elle,5,"Paul Kalanithi was a remarkable individual. His life was dedicated to saving the lives of others and his work, in the area of neurosurgery, was renowned. But what happens to the mind of a man so used to being the savior, when he unexpectedly discovers he is to become the patient?From the synopsis, and numerous 5-star reviews I have read about this book, I knew this was going to break my heart. I did not expect it to have such a profound and lasting effect on me, however. Paul’s story is a sad and, unfortunately, not a rare one. The things he suffers have been suffered before. His story has been recounted and written of before. But never have I read such a sensitive and evocative account of such a thing; of a life taken far too soon.Paul truly came to life in these pages. I lived his joys and his successes; his heartbreak and his fears. I became a part of his family. I was invited to share details of his work life and his home love. I grew with Paul. And the story’s apex hurt me all the more because of it. I felt I got to intimately know a brilliant individual and the story’s unavoidable apex hit me like the loss of a loved one, rather than that of an actual stranger.Paul’s story is one worthy to be told and shared, but it is the way it is delivered that really makes it stand-out. Because Paul, as well as being an illustrious surgeon and a proficient writer, was also a wonderful human being with so much to teach us all. He gracefully deals with and recounts traumatic subject matters and triggering topics, and skillfully weaves the narrative of his own life into instructions on how to make our own a better one.This is blurbed as being a must-read for trainee doctors. But I would say it is a must-read for any human, who wishes to face all this world has to throw at us and still keep our humanity intact. It is not our closeness to tragedy that will ruin us, it is our growing ease with it that will, in an ever-increasingly violent world.Paul invites us to share his story and his pain, and to remember that pain every time we allow ourselves to let our humanity slip. Every hurt has a human face. No story is void of characters. Paul will live on through the sharing of his story, but also in making his readers live a life filled with compassion in kindness, no matter the adversity to be faced."
179,081298840X,http://goodreads.com/user/show/6450088-tania,4,"...the question is not simply whether to live or to die but what kind of life is worth living.4.5 stars. What a beautiful, inspirational and thought-provoking memoir. The quote above is central to When Breath Becomes Air, first as he helps his patients to address this issue, and then as he has to do so himself. I found the first chapters very interesting as it deals with neuroscience and -surgery, and his thoughts on the doctor-patient relationship. But I loved the second half of the book where he takes us on his journey once he is diagnosed with lung cancer. Obviously it is sad, but he shows us that ""Death may be a one-time event, but living with a terminal illness is a process."" Paul goes through this process with integrity and empathy. I also admire his wife for her strength and her epilogue really touched my heart. Highly recommended. "
