,isbn,user_link,ranking,review
48,006124189X,http://goodreads.com/user/show/44284597-kan-yilmaz,4,"1. Reciprocation: we should try to repay, in kind, what another person has provided us.Ex: For the ladies, if a guy takes you out to an expensive dinner, you feel obligated to go out with him again even though you weren’t that into him.2. Commitment & Consistency: Desire to be (and to appear) consistent with what we have already done.Ex: You stay married, even though divorce may be the best option, because you’ve made a public commitment “til death do us part”.3. Social Proof: Everyone else is doing it, so I’ll do it too.Ex: You’re at a bar and your 4 friends order margaritas, so you do the same.4. Authority: People tend to follow authority figuresEx: Titles (PhD, Esq, MBA, etc.)5. Liking: We prefer to say yes to the requests of people we know and like. Some attributes to like is:A) Physical Attractiveness B) SimilarityC) ComplimentsD) Contact: We like things that are familiar to us. On the other hand, we often fear what we don’t know.Ex: Contact is one reason people try to eat at the same restaurants over and over and over again instead of trying a new place. E) Cooperation: We like people who work with us, instead of against us.Ex: Sports teamsF) Conditioning & Association: Whomever you root for represents YOU; and when he wins, YOU win.  Ex:  People says “WE won!!” when their team wins, but they say “THEY lost!!” when their team loses??6. Scarcity: Opportunities seem more valuable to us when their availability is limitedEx: Deadlines — An official time limit is placed on the customer’s opportunity to get the offer. Black Friday and Cyber Monday are great examples."
49,006124189X,http://goodreads.com/user/show/24336679-kris-muir,5,"Are you curious about how you are influenced by others? Do you wonder if you could implement compliance strategies more effectively?Yesterday I finished reading Robert Cialdini's seminal book ""Influence."" It's been on my reading list for a year based on recommendations from Shane Parrish (Farnam Street) as well as being one of the top 20 books of Charlie Munger (Berkshire Hathaway). Cialdini's book employs well-chosen research studies and descriptive anecdotes to underscore the fundamental psychological ""weapons of influence"" that impact our decisions on a daily basis. In his words, the most important triggers for influencing others are ""commitments, opportunities for reciprocation, the compliant behavior of similar others, feelings of liking or friendship, authority directives, and scarcity information.""To me, Cialdini's ""Influence"" represents many of the ideas of two great books that I have read in recent years, Daniel Kahneman's ""Thinking, Fast and Slow"" and Daniel Pink's ""To Sell is Human."" If you haven't read any of these, then I suggest reading them in this order: Pink > Cialdini > Kahneman.Happy Reading!"
50,006124189X,http://goodreads.com/user/show/64716875-isaac-perdomo,5,"This book will help you influence others while maintaining ethics at a high standard. It has some insights, stories and research-based arguments that support the author's ideas. Totally worth reading if you are towards a sales, marketing or any leadership role. I suggest you read the book and listen to the audiobook available in YouTube every now and then.Here are the six principles in a nutshell:- Reciprocity				 “You are obligated to give back others the form of behavior that they have given to you”	- Scarcity A less-available item or information is more desired and more valued than a available one.- Authority You are more likely to comply to someone with major authority than yours. If they have  achieved that level they must be experts and trustable.	- Consensus / Social Proof “Very frequently, people can accurately decide what is appropriate to do by examining what  others like them are doing”- Commitment & Consistency	“Human nature wants to be or appear to be consistent with what they’ve already done”- Friendship & Liking	We are most likely to say “yes” to someone we know and like."
51,006124189X,http://goodreads.com/user/show/34084870-amanda,5,"I greatly enjoyed this book talking about the psychology of persuasion. In the beginning he talked about how a mother turkey did not kill a chicken-hawk baby because of it's ability to mimic the cry of the other turkey babies, but if a turkey chick did not make a sound, the mama turkey would get rid of the quiet baby. It was fascinating to hear all the different tactics that are used to get us to react the way others want us to. One example he used was the laughter reel on live tv shows that actors do not particularly like, but it's to make us laugh even when the jokes may not be funny.He had spoken about how others need to see the reactions of those around them in situations where they are unsure in how to respond. Something that stood out was when he told the story of being in the accident and the drivers continued to drive by, assuming that others would try to help in this situation, so he had to grab one person's attention and make them responsible to get the assistance he needed. I highly recommend this book to find out in what ways we are being influenced on a daily basis. Great read!"
52,006124189X,http://goodreads.com/user/show/4303154-julie,4,"Really interesting book, although I think 200 pages would have worked better than 300. The anecdotes are useful to show how these techniques can be used against you but it felt a bit too long toward the end. It's a really good book though. Every chapter describes a different way our instincts can be used and abused by scammers, or just as bad how sometimes we mislead ourselves all on our own. The chapter on social proof was particularly scary: when we are uncertain of the situation we look to strangers for what is the right thing to do, when in fact it's just what they're doing too and so we might let someone die at our feet and walk right past them because if no one else is doing anything, it must not be important.Most beneficially, every chapter ends with a section on ""how to say no"" or generally recognise moments when it might be be wise not to trust our instincts, while acknowledging how difficult that can be. I think these sections will be worth a regular re-read."
53,006124189X,http://goodreads.com/user/show/741271-liz,5,"This book was assigned in my Social Influence class and I loved it! Cialdini has done tons of interesting research and is clearly very accomplished in the Psych field, yet he can write a book that everyone (non-Psych majors included) can understand. Each social tactic is explained thoroughly and he uses a lot of stories as well as his own experiments to back it up. I love how he peppers his anecdotes with his sense of humor (""Looking somewhat embarrassed because his father seemed to be raving while inexplicably soaking his socks in a small puddle and waving his shoes around..."")You'll kick yourself every time he points out how you've fallen for an influence tactic and didn't even know it."
54,006124189X,http://goodreads.com/user/show/49415231-amir-tesla,4,"Reading this books familiarize with 6 most conventional and practical domains based on which we most of the time comply with a request that in absence of them we might have declined. All the domains are strongly backed with scientific researches done by scholars along with couple of examples. This book can be used in both offensive and defensive manner. Namely you can use the contents to gain the compliance of a subject or notice a party trying to do the same with you. The contents could be utilized in from daily routines, politics and marketing purposes. "
55,006124189X,http://goodreads.com/user/show/31834872-anand-iyer,5,"When I stumbled across this book in a Charlie Munger speech, I never expected it to be so focused on marketing alone.If it's a must read for Harvard and Wharton, why should I be left behind. Nonetheless, it is insightful both in quality and quantity of psychology behaviour driving purchase. May be a fresh angle to drive sales and make advertisement grew in me as I read it. Moreover, all the pitfalls discussed in the book occur every day in our life, even in stock market. Next time a prescient me would be taking a better decisions, in business and in mundane tasks."
56,006124189X,http://goodreads.com/user/show/29050367-vitalijus-sostak,5,"This is what I call practical psychology!This book is much-hyped, but it totally met my expectations: simple style with summaries at the end of each chapter., numerous real-life examples, based on tons of research (references comprise full 15% of the book!) and a lot of ""exactly!"" moments for even advanced readers.Well worth reading for everyone, absolute must for salespeople."
57,006124189X,http://goodreads.com/user/show/25980384-buenobomb-aka-andre-bueno,5,"READ THIS BOOK. It is just too f***ing awesome to not be shared with the world. Cialdini used the best case studies to support his arguments, his anecdotes are absolutely hilarious, and he presented the content in an extremely approachable fashion. I highly recommend this book."
58,006124189X,http://goodreads.com/user/show/36472639-nicolae-racovita,5,"I've got a set of techniques that people use to manipulate others. In the same time author suggests fighting with their uses. Very good read, ultimately about brain issues. "
59,006124189X,http://goodreads.com/user/show/10289004-raeden-zen,4,"I started out in the Kindle edition then switched to the audio book. Good narration, interesting topic, intriguing insight into human behavior and psychology."
