,isbn,user_link,ranking,review
34,067003830X,http://goodreads.com/user/show/5485612-iona-stewart,5,"This is an important, comprehensive book about neuroplasticity. This concept refers to the fact that, as is now recognized, the brain can change its structure and in fact does so with each different activity it performs, “perfecting its circuits so it was better suited to the task it had”. The damaged brain can often reorganize itself so that when one part fails, another can often substitute. Thinking, learning and acting can turn our genes on and off.We are introduced to Paul Bach-y-Rita, one of the great pioneers in understanding brain plasticity. He has devised amazing machines that have helped to cure people regarded as hopeless cases; among other things, he enabled people who had been blind from birth to see.Previously, the brain was seen as made of parts, each in a pre-assigned location, each performing a single function, so that if one of those parts were damaged, nothing could be done to replace it. This theory was termed localizationism. Paul Bach-y-Rita rejected localizationism, showing that if one sense is damaged, another can sometimes take over for it - sensory substitution. “We can see with our brains, not with our eyes.”The book is filled with inspiring stories of people recovering from incapacitating injuries by means of this “new” understanding that the brain can change itself. Bach-y-Rita’s own father had been seriously disabled after a massive stroke. Post-mortem examination of his brain revealed that the lesion in question had never healed, though through intensive training he had recovered many functions. Patients paralyzed for twenty years can make late recoveries with brain-stimulating exercises.The brain is like a muscle that grows with exercise – education increases the number of branches among neurons.Another brilliant expert in neuroplasticity is Michael Merzenich. He states that “practicing a new skill … can change hundreds of millions and possibly billions of the connections between the nerve cells in our brain maps”. He has designed the cochlear implant, which allows congenitally deaf children to hear. His series of computer programmes, Fast ForWord, has helped hundreds of thousands, including autistic children, after only 30-60 hours of treatment.Merzenich started a company called Posit Science which helps people preserve the plasticity of their brains as they age. I myself have now begun to do these Posit Science exercises on the net every day to prevent cognitive decline. There are exercises for memory of words and language which rebuild the brain’s basic ability to process sound. They increase processing speed and “make basic signals stronger, sharper and more accurate, while stimulating the brain to produce the dopamine and acetylcholine”. Studies show that brain exercises do not only slow age-related cognitive decline but can lead to improved functioning.Merzenich has also worked on eliminating problematic brain maps to help those with PTSD (post traumatic stress disorder), phobias, etc.There is an interesting chapter about how childhood experiences influence our sexual behavior as adults. The author also discusses and explains pornography addiction.Edward Taub opened a clinic to study strokes and developed valuable exercises to force those affected by strokes to use their paralyzed limbs. Patients wear mitts on their good hands and slings on their good arms. They drill six hours a day for 10-15 days. Treatment works for virtually all stroke survivors who are left with some ability to move their fingers. People have been trained to use completely paralyzed hands; 80% of stroke patients who have lost arm function can improve substantially.Plasticity can also be used to stop worrying, obsessions, compulsions and bad habits. We also learn how phantom pain (in amputated limbs) can be overcome. This work was done by V.S. Ramachandran through use of a mirror box. Patients watch a mirror image reflection of their good hand, for instance, moving back and forth, and their paralyzed hand will thus also seem to move back and forth. The brain thus believes that the affected limb can move, and soon it does in fact start to move!There is a chapter about imagination and one on how the brain changes through psychotherapy. Psychoanalysis is in fact a neuroplastic therapy.This book contains much more than I have touched on here. I found it to be a fascinating, exceedingly readable book despite its scientific content, revealing amazing techniques and cures for people with incapacitating injuries. This is no dry technical account – the author describes the brain therapists he encounters in very personal, pictorial ways, depicting their various idiosyncrasies and making us feel we ourselves know them personally. He presents innumerable personal stories of the patients whose lives have been transformed.One of the next books to be put on my reading list is another one about the brain, this time by V.S. Ramachandran.I highly recommend that you read this fascinating, inspiring book which, though filled with scientific detail, I found exceedingly readable and unputdownable."
35,067003830X,http://goodreads.com/user/show/36245334-moriartyandherbooks,4,"This was SO interesting! It was written clearly, with fascinating stories, and a great explanation of the science. I can't wait to see how much further these discoveries can take us!"
36,067003830X,http://goodreads.com/user/show/1425694-c,3,"Given that I'm unlikely to study a popular science book in order to commit to memory the details, I consider it to be a success if it influences my general knowledge of an area; my understanding of its underlying assumptions or principles. In that respect, this book failed: nothing it said changed or contradicted my understanding of the brain and neuroplasticity. It was, nonetheless, quite interesting, though badly written in many places, and it did expand my understanding of the breadth of application of neuroplasticity, which was nice. Just - why does he have to be a Freudian? I could barely force myself through those two chapters about Freud (I thought he'd been totally discredited by now, anyway?). They were SO BAD that they actually induced in me the urge to kill something._____________________________I'm developing a hypothesis about science that people take the gaps in our knowledge and fill them with things that suit their agenda, which usually means things that support the status quo. This is not a tried and tested hypothesis; it is in its infancy. But neuroscience, at this point in history, seems to be one of the disciplines most vulnerable to misuse. Because, we know NOTHING about the brain. Seriously. So, you take a brain scan of someone's head and look at where most blood is going when the someone is doing a particular activity. Some parts light up. What does this mean? WE DON'T KNOW. As far as I'm aware, there is no evidence linking scans such as these to, for example, behaviour.But then, I'm not a neuroscientist. I'm just a relatively-smart, relatively well-educated member of the public who already feels deeply insulted by the patronising tone of this book. Did I mention I'm in a bad mood?____________________________Isn't it 'neuroscience'?"
37,067003830X,http://goodreads.com/user/show/70339924-yvette-prior,5,Excellent book with easy to understand explanations about how the brain evolves and morphs with experiences and habits.
38,067003830X,http://goodreads.com/user/show/1349824-carol,5,"Having struggled through numerous medical and psyhological studies and texts during my college years, I can safely say that this book is amazing in its straight-forward, educated approach, while still speaking a language that anyone can understand. It would have been incredibly easy to have written this using medical terminology and while some of it is used, it is not done in a ""speaking down to you"" sort of way. Doidge is clearly fascinated by his topic and, more importantly, wants the reader to be as well. That isn't hard at all given the amazing stories of the human brain that he has to tell. He basically summarizes all the studies done in relation to brain plasticity (meaning the brain can change itself and is NOT the rigid and set organ it was originally thought to be)in the last decades of the 20th Century. Doidge does so in a way that does not drone like a college textbook or lecture. In fact, this is one of the most captivating non-fiction books I've ever read and wish more college books had presented information in such a way! The implications of the information presented is outstanding and it will be interesting to see what happens in the next few years as research continues.This is not a book for animal rights activists, but definitely for ANYONE with an interest in the human ability to adapt. It's also a great companion book to  The Scientist in the Crib which I was somehow reading at the same time, but deals with how the human mind develops in babies and children."
39,067003830X,http://goodreads.com/user/show/775264-leslie,5,"I recommended this book to at least 10 people while I was reading it. It is a fascinating synthesis of multiple areas of neuroplasticity research, focusing most intently on that of Michael Merzenich of UCSF. It tackles balance, motor, learning, and psychological problems, and pain as well as aging. It only goes into mechanical and behavioral strategies for addressing all of these issues (except SSRIs to help with memory in severe depression or OCD). Tacitly, it seems to imply that most of the drugs we use could be obviated if we knew enough about how to manipulate our environmental stimuli and our neural responses to them. At the least, this work powerfully demonstrates the importance of not resigning ourselves to most neurological badness: if we can muster sufficient motivation, we can often retrain motor, sensory, cognitive, and affective networks to good function. The caveat is that we can't stop learning. Our brains have more neural loss and less regenerative potential when not constantly challenged. It's a true ""use it or lose it"" system."
40,067003830X,http://goodreads.com/user/show/2163567-siri,0,This book is so dense and fascinating! It really makes you realize 1.) how little we know about how the brain works and 2.) how much possibility there is for making huge strides in things like brain injury and mental illness even based on that small amount that we now know. 
41,067003830X,http://goodreads.com/user/show/16212447-sharon-barrow-wilfong,4,"This book immediately intrigued me when I read of it in a news article. The premise is that certain beliefs about the brain have been fairly recently been proven false.One that the brain does not change and secondly that brain function is localized and permanent.Dr. Dodge interviews a number of neurologists, scientists, behavioralists and other professionals and also case studies to prove this case.The first chapter describes Cheryl, who feels as though she is always falling. Her vestibular system stopped working and she can no longer balance. She is helped by Paul Bach-y-Rita who has developed a machine, that replaces the vestibular system and sends balance signals to her brain. While wearing the machine, it's like a construction hat, Cheryl can stand without falling. Eventually, the effects last for a while after she has taken the ""hat"" off and it is lasting for longer periods of time. How is this so? Bach-y-Rita states that this is where brain plasticity comes in. The brain is learning to use other pathways to replace the damaged neuro-pathways.And this is the basic premise of the book. All the case studies, stroke victims, amputees, learning disabled et al... go through therapy that cause the brain to change itself, to bypass damaged neurotransmitters and create new pathways to perform the lost function.This has been especially useful with stroke victims who have lost the use of an arm or hand. Through careful therapy that trains the brain to reorganize itself the case studies in this book have regained either most of complete use of previously paralyzed limbs.Doidge recounts case studies of blind people whose brains have taken over the part of the brain that processes sight and began using it for hearing. He describes a remarkable account of a woman who, after losing her sight, can listen to books on her computer faster than sighted people can comprehend. She can hear up to three books a day.Conversely, studies have shown that deaf people have more developed peripheral vision than sighted people. Another interesting study was about ""phantom"" limbs. This is the sad phenomena that sometimes occurs when someone loses an arm or leg but still feels pain where the arm or limb used to be. This can be so debilitating that people have committed suicide to escape from the never ending pain signals. Dr. Ramachandran developed a therapy system that rewired the ""pain map"" of the brain to stop the brain from sending signals about limbs that no longer exist.One of the, I'm sure, more controversial chapters is about sexual attraction and how our early childhood experiences can map our brains to determine what and who attracts us. It offers hope for people who are mired into deviant sexual practices that would like to escape but feel they can't. One case study is about a man whose mother sexually abused him when he was very young. As an adult he found himself in relationships with women who demanded violent sexual experiences. Doidge also asserts that our attraction to specific genders can be shaped by and reshaped due to experiences and then later therapeutic experiences that overcome the early experiences. I'm sure some will disagree, but scientists have known for years that what information we put in our brain causes chemical reactions that shape our mind and behavior.Not just sexually, but in every area of life.Probably the most fascinating case study was of a young woman who was born with half a brain. This was not discovered for some years because the other hemisphere had taken over the function of the other half.The most questionable chapter had to do with culture and how it maps our brain. Doidge describes how the language we learn from infancy is going to shape our brains specific ways, but also how culture can shape our brains and even our senses. He uses as an example, a group of nomadic people called the ""Sea Gypsies"" who live among the tropical islands in the Burmese Archipelago who live most of their lives on boats and in the water harvesting sea cucumbers. Their ability to see underwater is significantly more advanced than any other group of people.The final appendix details some disturbing information about how totalitarian regimes and the media can shape our brains.It is common knowledge that what information we process can shape how we think, but Doidge goes farther in saying that the changes happen physically as well and determine how our neurotransmitters travel and map our brain.It seems obvious that what you fill your mind with is going to help you think on either a more critical level, non-reflective level or even in a way that could be called brainwashed. Looking at some of the mob-like activities occurring on certain college campuses today, I think we can say that certain educators are certainly doing their best to indoctrinate their students rather than give them a quality education.Doidge describes the education systems in totalitarian countries like North Korea to prove that the same happens there. No big surprise there. He also described the brainwashing of people who join certain cults, but I thought this had been debunked. My only question, is what extensive research has been made to prove that the brain map has been changed on a physical level. This was not as clear.However, if it is changed, the good news, is that it does not have to be permanent.Finally, Doidge does not simply give case studies but also biographies of the scientists, Doctors and educators as well as describing their research. This alone makes the book enjoyable.My criticism would be that as informative and interesting as I found this book, I did feel that perhaps the case studies were a little cherry picked. I wondered why he did not mention Ben Carson's work with partial lobotomies for patients suffering chronic seizures or even the famous case of Phineas Gage, the 19th century railroad worker that suffered a pole through his frontal lobe from an explosion. A lot of information about where specific brain functions operate was discovered from Gage's accident and his subsequent behavior.I think it would be prudent to read more than one book on the topic of brain plasticity. "
42,067003830X,http://goodreads.com/user/show/54689236-nicole,3,"This was a really interesting collection of stories of how brain plasticity works unfortunately it was very dense and pretty dry As a psychology student, I enjoyed this book. It was interesting to learn about some other studies and anecdotes of brain plasticity that I haven't heard of before although a lot of the studies in this book I was aware of. Unfortunately I found this book to be very dry. It wasn't the most engaging book to read. There was a lot of medical and technical jargon used. As a psychology student I could follow most of it but I don't think the average lay person would understand a lot of what was discussed in this book. The audiobook really helped keep me focused though. There was a lot of discussion around Freud. It just felt a bit too much in places. I would have preferred more scientific studies. Overall, this book was interesting and I did learn a couple of new things but it was very dry and hard to read at times."
43,067003830X,http://goodreads.com/user/show/107911631-liam-halford,5,"Fascinating book on neuroplasticity, the scientific community's slow acceptance of it and how it more strongly reconnects the fields of psychology and neurology.The book looks at an array of different cases, highlighting the positive and negative impacts of neuroplasticity on individuals. Providing both the hope it brings in treatments but also the danger it exposes humans to."
44,067003830X,http://goodreads.com/user/show/47108910-madhura,4,"A great introduction to the concept of neuroplasticity. But it is just that - an introduction. By no means does it cover the topic in its entirety. It introduces the concept in various contexts such as pain, imagination, rejuvenation, culture, acquired tastes and so on. Gives numerous relevant case studies in the history of study of neuroplasticity. The weirdest chapter for me was the one on love and sexual behavior. But that aside it was a good book to lead me into the brain-related literature."
45,067003830X,http://goodreads.com/user/show/67665735-gabriel,4,"As it is shown in the book's subtitles, the book is a collection of stories of personal triumph in which neuroplasticity exercises helped impaired people with multiple sorts of trauma. It is not a book aimed for those who would like to hack/unlock the brain Limitless` style, even though the book really highlights the amazing capacity of our brain!"
46,067003830X,http://goodreads.com/user/show/31245982-billyskye,3,"Norman Doidge’s The Brain That Changes Itself helped validate certain beliefs that I’ve heretofore held without rigorous grounding – namely that the mind’s level of malleability is significantly more pronounced than that for which it is generally given credit. I am grateful for this. That said, I couldn’t help but feel as if the central tenets of the book’s thesis – an argument for neuroplasiticity over localizationism, as well as an explanation of the implications of this new understanding – could have been addressed more succinctly in a solid academic paper. The rest of the material– perfunctory, ‘uplifting’ anecdotes – had to be endured and consequently a lot of the potential force of the book was lost in the noise. I suppose I should have seen this coming in a work that sports a subtitle of “stories of personal triumph from the frontiers of brain science.” Somehow I missed this. In the timeless vernacular of Governor Rick Perry, “Oops.” The first three chapters were terrific. I really enjoyed the manner in which Dr. Doidge took the reader through historical developments in neuroscience, introducing me to the field’s canon and reinforcing concepts like the Penfield Map, Broca/Wernicke’s area, the critical period, and the adage “neurons that fire together wire together” etc. This section certainly gave me additional lexical tools with which to discuss topics of the brain/mind going forward. For that I am quite appreciative (as an aside: the appendices, which discussed topics like the impact of culture on the ‘wiring’ of the brain and the relationship between aging and plasticity, were also great.). Then things got a little strange.Somewhere along the way, Dr. Doidge gives the reader the slip and transitions from applying the concept of plasticity to fairly straightforward cortical processes (motion, sight, auditory response etc) to more complex psychological conditions that, to my knowledge at least, still linger on the periphery of human understanding (tastes, preferences, opinions, moods, etc). While I understand the premise of this continuation (and largely agree with it in theory) – that ‘brain’ and ‘mind’ are not distinct entities as seems intuitive, there is no ‘Cartesian Theater’ – the dearth of scientific evidence comparable to that which had been so elegantly woven into the text earlier was troubling to say the least. The problems with this vein of thinking presented themselves quickly as the author appeared unable to avoid inserting his own ethical paradigms into the survey. With this, the sententious grumblings of a crotchety old man came out in full force. Children these days were less good at certain things because schools no longer placed a premium on rote memorization and legalistic learning structures. Internet pornography molds the plastic mind towards sexual deviance. Juvenescent events can produce ‘incorrect’ brain maps that need to be reworked with the ‘mental surgery’ of psychoanalysis. Putting aside the misstep of assigning value to certain traits over others, the logic implicit in these moralizing claims that experiences impact how people act and behave, and that action and behavior can be altered, is strikingly obvious and need not be written on. Yet, Dr. Doidge appears to be arguing precisely this, only with an emphasis on the fact that the impact is “more than you would think.” How much more and the manner in which these effects are manifested is never made clear with the exception of a few data points supplied in the form of select anecdotal evidence. Further, the notion that the mind in all its complex psychological states can be consciously altered if one possesses the right mettle creates a bizarre infinite regress of will (this temperament to alter temperaments plastically must then also surely be plastic and, if so, what is motivating it to motivate change? Oh dear.), which makes it apparent that the author continues to rely on the noumenological conception of self he decries and is therefore no closer to solving the hard problem of consciousness. As with most non-fiction books styled in the TED Talk tradition, The Brain That Changes Itself suffers from a lack of academic introspection. Instead of presenting a nuanced and scholarly analysis of the issues in play, it settles for the cheap headline. It crows over the tales that fall in line with its digestible thesis, and feigns ignorance of anything that falls outside the parameters of the proposed trend. Three stars. Those poor, poor monkeys. Also, don’t put your honorific in your byline. So not fetch. "
47,067003830X,http://goodreads.com/user/show/8297884-m-j-johnson,3,"The Brain That Changes Itself is a psychology/science book that is easily approached by any layman like myself. It is written in bite-sized segments and I certainly found it an enjoyable and fascinating read. The basic premise of the book is that the brain is ‘plastic’ rather than (as scientists believed for many generations) irrevocably hard-wired. Doidge presents us with a number of jaw-dropping case histories to back up his theories and the book has quite a large ‘wow’ factor. I read with great fascination how an academic after suffering a most devastating stroke which destoyed a large part of his brain, leaving him with very little speech and partly paralysed, was able to make a complete recovery by ‘rewiring’ his brain, literally by-passing the damaged part. Or how the girl born with only a right hemisphere to her brain had been able to seemingly do the impossible and operate fairly normally.These are inspiring stories, yet I can’t help feeling there’s something missing here. I’m not accusing Norman Doidge MD of being a snake-oil salesman, however, this book often reminded me of one of those best-selling self-help books that has you cheering but ultimately leaves you feeling a little unconvinced and dissatisfied. Just like the writers of self-help books are apt to do, the author here relies mostly on individual case-histories and he gives very few scientifically backed up facts or statistics. The section on psychoanalysis again makes the kinds of leaps and jumps that might be acceptable in a pacy thriller but I kept asking myself ‘Hang on just a minute there! Just because Mr X lost his mum at the age of three and has always had problems showing his wife affection, this all seems a little bit too much like a tit-bit style magazine when a psychiatrist comes along and puts two and two together, after which the patient has a few significant dreams and in the final scene Mr X goes off happily restored, a devoted family man again.’In the early part of the book a number of neuroplasticity experiments are dispassionately quoted, and I have to say, when monkeys had nerves in their hands or arms severed and probes inserted into their brains, or kittens were deliberately blinded by sewing up an eyelid, I did feel a little queasy. I found the section on addiction, particularly the part on sex addiction, sado-masochism etc really quite shocking too. However, I’m not entirely sure whether the startling conclusions the author comes to in support of neuroplasticity are always quite as clear-cut as the author would have me believe. I think what I’m saying (as someone who is a completely non-scientific person) that I’m really not certain this book is good science. The Brain That Changes Itself is an enjoyable read and I’m sure there is much more to learn about neuroplasticity, but I’m not sure I can fully endorse all the claims put forward in this book."
48,067003830X,http://goodreads.com/user/show/1385106-jamie,3,"The full title of this book is The Brain that Changes Itself: Stories of Personal Triumph from the Frontiers of Brain Science and in it author Norman Doidage examines the concept of ""brain plasticity."" Essentially this has to do with the ability of the human brain (and the mouse brain and the chimp brain, for that matter) to change in response to trauma, disease, or some graduate student with a bone saw and a fist full of electrodes. /p>One of the early examples in the book deals with a woman who suffered damage to the part of her brain that deals with balance, leaving her with the sensation of perpetual free fall any time she rose to anything above a completely horizontal position. But by controlling a machine with a sensor attached to her tongue of all things, she was able to remap her brain so that a different part took over the balancing gig and she could once again stand up and walk a straight line. /p>Like other good science writings, The Brain that Changes Itself is filled with personal stories like this one, and they cover some pretty varied ground. One part of the book deals with blind people who learn to ""see"" by having a computer translate images into physical pressure on different parts of their otherwise vestigial eyeballs. Another looks at what effects hard core pornography has on the brain (besides the obvious one). Yet really graphic and cringe-inducing section deals with sado masochism and its origins in the dark side of neuroplasticity. And my favorite section dealt with a group chimps, some scientists that were deliberately causing them brain damage, the birth of PETA, and the protracted destruction of a gifted neuroscientist's career. It's all pretty compelling and really, really interesting since it's tied directly into lessons on how the brain works./p>My only complaint about the book is that Doidage goes off in some pretty weird directions, such as his condemnation of porn --not that I disagree with the condemnation, it's just that his arguments come from a pretty odd direction. And about three quarters of the way through he switches gears a bit into a staunch defendant of Sigmund Freud and psychoanalysis in general. This wouldn't be so bad (it's still educational), except that the case study he employs in this section laughably ticks off every item on the list of psychoanalysis cliches --emotionally distant man who the psychoanalyst asks to ""tell me about your mother"" and who uncovers buried memories until he's curled up in the fetal position on the couch and bawling like a child. It was just a wee bit over the top./p>Still, those parts aside I liked this book. It's brain science made fun and interesting."
49,067003830X,http://goodreads.com/user/show/5133024-pam,5,"A fascinating and encouraging look at ways in which the brain has been trained, conditioned, or restructured on its own to change in ways that were previously believed impossible. Accessible even for a non scientific brain such as mine! Such an hopeful book. "
50,067003830X,http://goodreads.com/user/show/424136-joell-smith-borne,3,"This was thought provoking, and filled with fascinating stories about the way the brain can rewire itself in response to all kinds of situations. Led me to some more recent research on the subject of ""brain training""--now I just have to sit down and read that. Ultimately, I took it with a grain of salt. Like a lot of pop science books (I'm looking at you, The Power of Habit: Why We Do What We Do in Life and Business!) the author seems to be trying to tie together thematically a lot of different streams of research, and to use cool stories of huge change in individuals to represent what's possible. Ultimately, I got less excited the farther along I got, and ended up not reading all the appendixes and whatnot at the end.ETA: Just found this article: Your brain on pseudoscience: the rise of popular neurobollocks, and now I understand EXACTLY what was bugging me about this book, and The Power of Habit, and Imagine: How Creativity Works (though, obviously, that book has plenty of issues), and lots of others. ""So, instead, here is a recipe for writing a hit popular brain book. You start each chapter with a pat anecdote about an individual’s professional or entrepreneurial success, or narrow escape from peril. You then mine the neuroscientific research for an apparently relevant specific result and narrate the experiment, perhaps interviewing the scientist involved and describing his hair. You then climax in a fit of premature extrapolation, inferring from the scientific result a calming bromide about what it is to function optimally as a modern human being. Voilà, a laboratory-sanctioned Big Idea in digestible narrative form."" (Poole, 2012)Guess I might just add a link to this article to all my reviews of these neurobabble books!"
51,067003830X,http://goodreads.com/user/show/3733820-keith-swenson,4,"A really interesting read about the brain and all its potential. I had been taught, like many of us, from an early age that nerves grow when you are a baby, and then stop. After that, your nerve patterns are fixed, and as the cells die you eventually fade away. That is so wrong, and this book gives many examples of the ""neuroplasticity"" that makes the brain so adaptive.Brains are constantly growing and changing, and not at all like a vessel that gets filled with memories and knowledge. ""To keep the brain alive requires learning something truly new with intense focus.""Like many books about the brain, it is filled with people who have suffered tragedies that damage parts of the brain. These are fascinating stories that give you good insight into how the brain works. There is a very hopeful message, because time and time again we see that the functions of the brain are not fixed, but in fact other parts of the brain can pick up the function of the damaged parts. It even appears that there is hope for replacing lost senses. Cochlear implants are no longer science fiction, and other senses appear to be partially or completely recoverable as well.There is a really important side of this book: brains don't just happen, and people are not just a particular intelligence level. You have grow a brain, and it can be done through exercises. What is important is that children who do not get those exercises, do not in fact grow their brains. They fall behind, and never get the chance to catch up. Anyone seriously considering to be an athlete would not question the idea that you have to do basic exercises to build up the muscles. The same, it appears, is true with the brain if you want to be able to think competitively.The book is a surprisingly easy read, especially given what might with a less skilled writer be a dense obscure topic. I found the book engaging and entertaining, the stories are personable, and the concepts explained clearly. I really enjoyed reading this very memorable book."
52,067003830X,http://goodreads.com/user/show/8495289-traummachine,5,"What an amazing read! Research shows that your brain doesn't *just* have one center for, say, vision. It's neuroplastic -- if the default section of the brain is damaged, other sections will take over. Blind folks have had skin linked with the vision centers of the brain, and were able to see! Not as well as with their eyes, but they could recognize individual faces by sight. Criss-crossing the senses isn't the only thing studied. Research has shown similar results with balance, and overcoming issues after strokes.It takes a very strong commitment to teach a part of the brain to take over the functions of another. We have limited real estate in neurons, so they constantly grow and change to reinforce the behaviors we repeat the most. This is why we lose skills if we don't use them, and why developing new habits is difficult; the real estate is in high demand -- use it or lose it. It's also the reason bad habits are hard to break; we've literally wired our brains to link these habits with satisfaction, pleasure, a sense of well being, etc. The book touches on needing to link our desires and wants with good habits, in order to cause those links to decay and reinforce the new behavior. The more we use the new links, the stronger and more efficient they become in our brain, and the reverse is true of the links for the bad habits. This isn't a how-to or self-help book, but it's a great thing to think about.The author also discussed the resistance from members of the traditional school of thought. It's always interesting to me to read about scientists as political beings, or stodgy folks who are stuck in their ways and resistant to change. Seems counter to what I would expect from someone devoting their life to science.The book had a very conversational tone, made the concepts easy to understand, and I could feel the author's excitement. Very, very cool stuff, highly recommended!"
53,067003830X,http://goodreads.com/user/show/369876-voracious,1,"I think I would have enjoyed this book had it not been for an off-putting experience early on.I thought one of the computer programs Doidge describes (and praises highly) might have been valuable for one of my sons. I looked for a website where I could buy it, and found it was one of those sites that sings the product's praises, but reveals nothing about how to buy it, or what it costs. Just ""give us your phone number and we'll call you"". I distrust sites like that quite a lot. Feels like an invitation to be conned.So I researched further, and found that they're charging THOUSANDS for access to the program, AND that current research has found it to be ineffective in any case.So from that point on, the book read like advertising copy to me, not like scientific reporting. Doidge waxes lyrical over many, many, profit-making enterprises which offer hope to people with neurological issues. I'm sure some of the theory described will lead to useful treatments one day, but right now, this book feels to me both dishonest and mercenary. That may be unfair to Doidge, but throughout the rest of the book, he sounded to me like a schill for researchers focused on profit rather than cures. Put me in mind of that awful French obstetrician family who kept the secret of forceps deliveries to themselves for generations, at the cost of many thousands of lives, to ensure their continuing wealth.Frankly, I doubt I'll finish this book before I have to return it to the library."
54,067003830X,http://goodreads.com/user/show/5277400-andrea,4,"Good presentation of the concept of neuroplasticity for a lay audience. Each chapter has a personal story to attach a concept to - I personally found this annoying as I wanted more science and less anecdote, but I realise that for popular appeal it is necessary. Most of the concets presented were robustly supported by the evidence, but the chapters on OCD and chronic pain I thought were somewhat biased. The former was presented as overwhelmingly as an organic disorder through cherry picking of the literature, and for the latter, the ""mirror box"" proposed as a cure for all chronic pain syndrome I felt was overly simplistic and based on a selected cohort of patients.In addition, the retraining programme profiled is not the only one available - Taub via his CI programme does not have a monopoly on promoting neuroplasticity. Overall, this book is good and will hopefully improve the profile of neuroplasticity, as there is a huge legacy of belief that brain damage from stroke/injury is permanent and not amenable to re-training. Many patients are told that damage is permanent, and if family and friends pick up this book, they can encourage targeted rehabilitation with the expectation that at least some function can be regained. "
55,067003830X,http://goodreads.com/user/show/34213442-mohan-eenu,3," An important book to read. I started this book with not much expectation but it did leave an impression in my mind that you never stop growing mentally. If you put this fact to good use you can achieve great heights. The Author coins the term neuroplasticity - the ability of brain to reorganize itself and form new neural connections throughout one's life.There's a known fact that your brain structure changes as you learn new things. The notion of the author is to help us understand the fundamental nature of brain which is growing as you feed it with information and training. This is not easy also not impossible. Various research and experiments were held upon this field of neuroplasticity. The rate at which the brain transforms is incredible. There are numerous illustrations and success stories of the experiments that were performed on individuals once thought their life is the way it is. Artificial sensors, electrodes, and many more inventions that led to this concept of neuroplasticity. The author says we can make any organ work that is affected by brain damage. People can have their own life.Pretty interesting book and a good one to read to understand the way of the brain. I strongly recommend this book for reading."
56,067003830X,http://goodreads.com/user/show/130454-donna,5,"A literally life-changing book, The Brain That Changes Itself uses case studies of people who have suffered brain injury to illustrate how the brain changes throughout life, adapting to new conditions with amazing speed and efficiency. This is the kind of book that, while you’re reading it, seems relevant to every conversation and experience. I happened to be reading it while taking a long-anticipated vacation. For months, I’ve imagined each stop along the way. Now, confronted with the real rather than imagined locations, I’ve almost been able to feel neurological connections withering away as old “memories” are replaced with new, more correct ones. Now that I’ve experienced them, I can no longer remember how I imagined that our stops along the way would be.It’s reassuring to know that the plasticity of the brain affords us the possibility of a lifetime of learning and constructive change. For some, it may also be something of a burden to know that there are no excuses at any age—change is always possible. Also, there’s a certain amount of responsibility involved in knowing that the brain is subject to the same basic law as the body: use it or lose it."
57,067003830X,http://goodreads.com/user/show/36905773-behara-satya,4,"The book is all about our Brain Growing , Expanding , learning , changing , Curing Diseases ,moulding on its own based on the Situations is Awesome . The Author explains the Brain Power with many many examples in the book , in which a Women effected with Anti Biotic Drug overdose causes Side effect loses her Balance , then slowly making use of Magical Hat a Device using which she will get Treatment and upon which she starts exercising on her own without any Devices makes her to gain her balance ,in an another example a Father who got a stroke and then Paralysis due to which he lost his speech and walk , his Son takes his father and starts making him to Crawl , playing Children Games , teaching words at home all types of exercises which helps him to start walking slowly and speaking after home Exercise of Brain. Overall the Author proves the that there is no Age Limit for the Brain from Growing and Changing on its own,all we should do is try to learn New things Daily , Speak with new people , learn New Languages, Play New Games, Answer Puzzles , this makes the Brain always Fresh and Sharp. This is a Great Book."
58,067003830X,http://goodreads.com/user/show/888868-hannah-crowther,4,"This was a fascinating book discussing the human brain's incredible potential for change -- called plasticity. As I read it, I felt like I was reading about the beginnings of a huge revolution in our understanding of what the brain is capable of and how to cure disorders of the brain. I felt like I was also able to correct some of my outdated knowledge. For example, the brain does grow new neurons -- you're not born with all you will have for the rest of your life. Also, there are not strict areas of the brain devoted to certain functions. For example, if you become blind, the area of the brain devoted to sight can be utilized for different functions, such as hearing. The brain is like valuable real estate--if it's not used by one function, it will be taken over for use for another purpose: the use it or lose it principle. It was also interesting to learn about some of the new techniques that have been developed based on brain plasticity, such as what is being done to help the blind, stroke patients, the elderly, children with mental impairments, and others. "
59,067003830X,http://goodreads.com/user/show/5870882-sunny,5,"I have to admit that this is one of the best books I have read in a long long time and goes into my top 10 all-time list. The books is about the brain and neuroplasticity. In simple terms it says that the brain isn’t a hard wired and fixed entity which is fixed after your youth but can be changed in the face of the greatest damage done to it. The book gets incredibly interesting near the end especially when it talks about culture and the brain and some of the concepts that it points out are mind-blowingly and mouth-wateringly amazing. Its full of anecdotes and small experiments some of which you can try out yourself and cannot resist to do just that. The books covers areas such as building a better brain, redesigning your brain, acquiring tastes and love, stroke victims moving again, unlocking your brain, pain, imagination, turning our ghosts into our ancestors, rejuvenation, more than the sum of its parts, the culturally modified brain and plasticity and progress. Massively recommended. "
