,isbn,user_link,ranking,review
111,067977548X,http://goodreads.com/user/show/20454189-al-maki,5,"Gleick put his finger on something that I had only been dimly aware of, or irritated by, up until reading this book - that life in the modern world is getting faster. Stated baldly it sounds trite but Gleick dissects the phenomenon and lays it out before us."
112,067977548X,http://goodreads.com/user/show/20986405-alex,2,"A hugely disappointing book. After reading reviews of Gleick's other books I expected a lot more. From what I've read online about this one, apparently even his devote fans share the opinion that this book is (ironically) slow and full of stuff you already know.Definitely avoid if possible."
113,067977548X,http://goodreads.com/user/show/2588430-david-r,3,"Gleick careens through a panoply of subjects, from work hours to clocks to foods, commenting upon the apparent increase in ""acceleration"" in human affairs. I'm not entirely persuaded: people's time frames end with their birth. "
114,067977548X,http://goodreads.com/user/show/36130713-jeffrey-dill,3,Incredibly interesting concept and premise for the book. But it seemed to make the same point over and over again using essentially the same anecdote. So it started off very good but I thought it got stale around halfway through.
115,067977548X,http://goodreads.com/user/show/731907-andrea-patrick,4,"A little depressing, but really interesting. This is about how our perception of time has changed. It prompted me to rethink how I spend my own time and change my habits a little. Gleick is a great writer, making things accessible without dumbing them down, with great prose that's not obfuscatory. "
116,067977548X,http://goodreads.com/user/show/7631233-alex,4,"Great observations of how everything is accelerated. ""Time-savers"" just let us fill our time with more and more stuff. Multitasking is rampant, and progress on each individual task is slowed. What used to be normal now seems slow. That's enough-- gotta go!"
117,067977548X,http://goodreads.com/user/show/164016-joe-bernstein,5,"This book was an amazing read. On how ""the pace of change is accelerating."" Throughly enjoyable. highly recommendable. "
118,067977548X,http://goodreads.com/user/show/17540-geoff,3,"i like his tongue in cheek assertion that impatience is a disease spread via ""door close"" buttons in elevators.although, in asia, door close buttons really work."
119,067977548X,http://goodreads.com/user/show/246972-harendra-alwis,5,..almost the best book I've ever read.
120,067977548X,http://goodreads.com/user/show/4828189-rick-wedgeworth,3,"The frequency of the cadence in our lives is continually shortening, especially in those cultures where the clock sets the pace.I found that the more this idea was reinforced the less patient I became waiting for the next idea. Probably the opposite effect the author had intended. Although I am happy to have read Faster, I was much fonder of Chaos and The Information. "
121,067977548X,http://goodreads.com/user/show/2847442-craig-vermeer,4,"The latter part of this book spends a fair amount of time on our obsession with multi-tasking, in order to gain back time from the hectic pace of our lives.I finished this book while folding laundry during a free 20 minutes before we had to leave for church, listening to the book in one ear while keeping the other free in case the kids blew up.Huh."
122,067977548X,http://goodreads.com/user/show/20947171-yates-buckley,3,This book captures a specific period in history where booming technology came with many promises.Looking back this book foreshadows the problems arising from this technopositive exhuberance whose price is paid in externalities of resource waste and fragmented sense of shared evidence based reality.
123,067977548X,http://goodreads.com/user/show/35636-shruti,2,"I had a hard time getting into this book and an even harder time finishing it. I found the basic premise (about how society is trying to do things faster and faster, how it started and how it will stop) interesting but didn't feel like this book fully expanded that idea."
124,067977548X,http://goodreads.com/user/show/743960-nate,3,"A little dated now, this is a great primer on what just happened in terms of the loss of our free time, family time, alone time, despite the rapid advances in technology and communication. Gleick is a great author, I highly recommend this book, ""Chaos"", and ""Genius""."
125,067977548X,http://goodreads.com/user/show/1023558-julia,4,"This is a really cool book that talks about the way things have sped up in today's society. From the way airports are run to the outsourced and automated calling systems, and even they way we keep track of time itself. "
126,067977548X,http://goodreads.com/user/show/1323157-keith,4,"In lieu of a late and stale review of my own, a link to the far more recent James Gleick on Our Anxiety About Time, the Origin of the Term “Type A,” and the Curious Psychology of Elevator Impatience by Maria Popova."
127,067977548X,http://goodreads.com/user/show/1828267-peter,4,"This is the book where you begin to get a better appreciation of the link between technology, perception and psychology. Smart, well written and a provocative inquiry into the reality of speed and our addiction to it. "
128,067977548X,http://goodreads.com/user/show/1868188-brian,4,Comments on time and our obsession to save as much as possible so we have more for TV. A great follow-up read would be Gilbert's The Last American Man.
129,067977548X,http://goodreads.com/user/show/1886957-carrie,3,"Okay, this will sound weird, but I wanted the book to move along more quickly. :) I did like the points that he was making, especially the one about the increased instability in the stock market and the one about humans and our natural inclination toward speed. "
130,067977548X,http://goodreads.com/user/show/1101563-hans-rippel,2,Only read this book if you are interested in specifics of how our lives through technological changes & societal transformations have speed up (primarily from a Western perspective). Other than that this book does not provide much and I don't think it was written in an engaging way either.
131,067977548X,http://goodreads.com/user/show/2366580-bob,2,Likes: Some interesting examples of the hurried pace of Western lifestyles.Dislikes: Opinionated ramblings without any explanation or defense of the opinion. Like listening to an old man complain about how the world has changed.
132,067977548X,http://goodreads.com/user/show/108690-tanya-mills,3,"Some interesting tidbits, but it didn't really feel like I ""learned"" anything. It seemed like more of a confirmation that the busy-ness I feel is not my imagination. It was a good exploration of the ""downsides"" to technological advances that have speeded things up."
133,067977548X,http://goodreads.com/user/show/3037828-courtney-hoskins,4,"I read this one while I was living in New York (and even wrote a little piece about how often people jab the ""door close"" button on the escalator to save themselves the 40 seconds of waiting for the next passenger).I ttly nderstood evrythng he ws syng. :)"
134,067977548X,http://goodreads.com/user/show/4691917-gordon,3,"The pace of technology increases daily, life is struggling to catch up. What is the breaking point in an inherently unstable system whose main feature is perpetual motion-like technological development?"
135,067977548X,http://goodreads.com/user/show/3724981-chinook,3,"I learned FAR more about watch mechanics than I ever wanted to know. And to be honest, I found the sections on the technology changes a bit tedious. But the parts about lifestyle were interesting, especially the comments on reading and sustained concentration. Also, he's quite funny at times."
136,067977548X,http://goodreads.com/user/show/3138280-matt,4,A decent read. A few conspicuous anachronisms really dated the writing. As far as I'm concerned James Gleick could write about the mating habits of obscure Amazonian birds and it'd still be worth the effort. The man can write.
137,067977548X,http://goodreads.com/user/show/5940702-vance-dubberly,4,"I read this during the Dot Com bubble, when I was working 12-16 hour days. It's what stopped me doing that. It's a nice meditation of the effects of a society which is increasingly precise and increasingly over loaded."
138,067977548X,http://goodreads.com/user/show/378991-amanda,3,"This book was outdated by the time it was printed, and ten years later, the concepts come across as quaint. Nonetheless, the discussion of time measurement and importance was interesting and remains relevant."
139,067977548X,http://goodreads.com/user/show/8348805-larsenross,4,"Excellent topic.It is scary what people do to make their lives faster. One person bought a water-proof transistor radio so he could listen to the news while he took a shower.Ghandi said, ""Speed is not everything."""
140,067977548X,http://goodreads.com/user/show/8792021-anosh,3,"When I was buying this book, I was worried it might not be relevant anymore since it's around 10 years old. But I bought it because of James Gleick and It was totally worth it in the end. He beautifully captures how our lives have sped up and asks whether the accelaration is worth the cost."
141,067977548X,http://goodreads.com/user/show/20454189-al-maki,5,"Gleick put his finger on something that I had only been dimly aware of, or irritated by, up until reading this book - that life in the modern world is getting faster. Stated baldly it sounds trite but Gleick dissects the phenomenon and lays it out before us."
142,067977548X,http://goodreads.com/user/show/20986405-alex,2,"A hugely disappointing book. After reading reviews of Gleick's other books I expected a lot more. From what I've read online about this one, apparently even his devote fans share the opinion that this book is (ironically) slow and full of stuff you already know.Definitely avoid if possible."
143,067977548X,http://goodreads.com/user/show/2588430-david-r,3,"Gleick careens through a panoply of subjects, from work hours to clocks to foods, commenting upon the apparent increase in ""acceleration"" in human affairs. I'm not entirely persuaded: people's time frames end with their birth. "
144,067977548X,http://goodreads.com/user/show/36130713-jeffrey-dill,3,Incredibly interesting concept and premise for the book. But it seemed to make the same point over and over again using essentially the same anecdote. So it started off very good but I thought it got stale around halfway through.
145,067977548X,http://goodreads.com/user/show/731907-andrea-patrick,4,"A little depressing, but really interesting. This is about how our perception of time has changed. It prompted me to rethink how I spend my own time and change my habits a little. Gleick is a great writer, making things accessible without dumbing them down, with great prose that's not obfuscatory. "
146,067977548X,http://goodreads.com/user/show/7631233-alex,4,"Great observations of how everything is accelerated. ""Time-savers"" just let us fill our time with more and more stuff. Multitasking is rampant, and progress on each individual task is slowed. What used to be normal now seems slow. That's enough-- gotta go!"
147,067977548X,http://goodreads.com/user/show/164016-joe-bernstein,5,"This book was an amazing read. On how ""the pace of change is accelerating."" Throughly enjoyable. highly recommendable. "
148,067977548X,http://goodreads.com/user/show/17540-geoff,3,"i like his tongue in cheek assertion that impatience is a disease spread via ""door close"" buttons in elevators.although, in asia, door close buttons really work."
149,067977548X,http://goodreads.com/user/show/246972-harendra-alwis,5,..almost the best book I've ever read.
150,067977548X,http://goodreads.com/user/show/4828189-rick-wedgeworth,3,"The frequency of the cadence in our lives is continually shortening, especially in those cultures where the clock sets the pace.I found that the more this idea was reinforced the less patient I became waiting for the next idea. Probably the opposite effect the author had intended. Although I am happy to have read Faster, I was much fonder of Chaos and The Information. "
151,067977548X,http://goodreads.com/user/show/2847442-craig-vermeer,4,"The latter part of this book spends a fair amount of time on our obsession with multi-tasking, in order to gain back time from the hectic pace of our lives.I finished this book while folding laundry during a free 20 minutes before we had to leave for church, listening to the book in one ear while keeping the other free in case the kids blew up.Huh."
152,067977548X,http://goodreads.com/user/show/20947171-yates-buckley,3,This book captures a specific period in history where booming technology came with many promises.Looking back this book foreshadows the problems arising from this technopositive exhuberance whose price is paid in externalities of resource waste and fragmented sense of shared evidence based reality.
153,067977548X,http://goodreads.com/user/show/35636-shruti,2,"I had a hard time getting into this book and an even harder time finishing it. I found the basic premise (about how society is trying to do things faster and faster, how it started and how it will stop) interesting but didn't feel like this book fully expanded that idea."
154,067977548X,http://goodreads.com/user/show/743960-nate,3,"A little dated now, this is a great primer on what just happened in terms of the loss of our free time, family time, alone time, despite the rapid advances in technology and communication. Gleick is a great author, I highly recommend this book, ""Chaos"", and ""Genius""."
155,067977548X,http://goodreads.com/user/show/1023558-julia,4,"This is a really cool book that talks about the way things have sped up in today's society. From the way airports are run to the outsourced and automated calling systems, and even they way we keep track of time itself. "
156,067977548X,http://goodreads.com/user/show/1323157-keith,4,"In lieu of a late and stale review of my own, a link to the far more recent James Gleick on Our Anxiety About Time, the Origin of the Term “Type A,” and the Curious Psychology of Elevator Impatience by Maria Popova."
157,067977548X,http://goodreads.com/user/show/1828267-peter,4,"This is the book where you begin to get a better appreciation of the link between technology, perception and psychology. Smart, well written and a provocative inquiry into the reality of speed and our addiction to it. "
158,067977548X,http://goodreads.com/user/show/1868188-brian,4,Comments on time and our obsession to save as much as possible so we have more for TV. A great follow-up read would be Gilbert's The Last American Man.
159,067977548X,http://goodreads.com/user/show/1886957-carrie,3,"Okay, this will sound weird, but I wanted the book to move along more quickly. :) I did like the points that he was making, especially the one about the increased instability in the stock market and the one about humans and our natural inclination toward speed. "
160,067977548X,http://goodreads.com/user/show/1101563-hans-rippel,2,Only read this book if you are interested in specifics of how our lives through technological changes & societal transformations have speed up (primarily from a Western perspective). Other than that this book does not provide much and I don't think it was written in an engaging way either.
161,067977548X,http://goodreads.com/user/show/2366580-bob,2,Likes: Some interesting examples of the hurried pace of Western lifestyles.Dislikes: Opinionated ramblings without any explanation or defense of the opinion. Like listening to an old man complain about how the world has changed.
162,067977548X,http://goodreads.com/user/show/108690-tanya-mills,3,"Some interesting tidbits, but it didn't really feel like I ""learned"" anything. It seemed like more of a confirmation that the busy-ness I feel is not my imagination. It was a good exploration of the ""downsides"" to technological advances that have speeded things up."
163,067977548X,http://goodreads.com/user/show/3037828-courtney-hoskins,4,"I read this one while I was living in New York (and even wrote a little piece about how often people jab the ""door close"" button on the escalator to save themselves the 40 seconds of waiting for the next passenger).I ttly nderstood evrythng he ws syng. :)"
164,067977548X,http://goodreads.com/user/show/4691917-gordon,3,"The pace of technology increases daily, life is struggling to catch up. What is the breaking point in an inherently unstable system whose main feature is perpetual motion-like technological development?"
165,067977548X,http://goodreads.com/user/show/3724981-chinook,3,"I learned FAR more about watch mechanics than I ever wanted to know. And to be honest, I found the sections on the technology changes a bit tedious. But the parts about lifestyle were interesting, especially the comments on reading and sustained concentration. Also, he's quite funny at times."
166,067977548X,http://goodreads.com/user/show/3138280-matt,4,A decent read. A few conspicuous anachronisms really dated the writing. As far as I'm concerned James Gleick could write about the mating habits of obscure Amazonian birds and it'd still be worth the effort. The man can write.
167,067977548X,http://goodreads.com/user/show/5940702-vance-dubberly,4,"I read this during the Dot Com bubble, when I was working 12-16 hour days. It's what stopped me doing that. It's a nice meditation of the effects of a society which is increasingly precise and increasingly over loaded."
168,067977548X,http://goodreads.com/user/show/378991-amanda,3,"This book was outdated by the time it was printed, and ten years later, the concepts come across as quaint. Nonetheless, the discussion of time measurement and importance was interesting and remains relevant."
169,067977548X,http://goodreads.com/user/show/8348805-larsenross,4,"Excellent topic.It is scary what people do to make their lives faster. One person bought a water-proof transistor radio so he could listen to the news while he took a shower.Ghandi said, ""Speed is not everything."""
170,067977548X,http://goodreads.com/user/show/8792021-anosh,3,"When I was buying this book, I was worried it might not be relevant anymore since it's around 10 years old. But I bought it because of James Gleick and It was totally worth it in the end. He beautifully captures how our lives have sped up and asks whether the accelaration is worth the cost."
171,067977548X,http://goodreads.com/user/show/20454189-al-maki,5,"Gleick put his finger on something that I had only been dimly aware of, or irritated by, up until reading this book - that life in the modern world is getting faster. Stated baldly it sounds trite but Gleick dissects the phenomenon and lays it out before us."
172,067977548X,http://goodreads.com/user/show/20986405-alex,2,"A hugely disappointing book. After reading reviews of Gleick's other books I expected a lot more. From what I've read online about this one, apparently even his devote fans share the opinion that this book is (ironically) slow and full of stuff you already know.Definitely avoid if possible."
173,067977548X,http://goodreads.com/user/show/2588430-david-r,3,"Gleick careens through a panoply of subjects, from work hours to clocks to foods, commenting upon the apparent increase in ""acceleration"" in human affairs. I'm not entirely persuaded: people's time frames end with their birth. "
174,067977548X,http://goodreads.com/user/show/36130713-jeffrey-dill,3,Incredibly interesting concept and premise for the book. But it seemed to make the same point over and over again using essentially the same anecdote. So it started off very good but I thought it got stale around halfway through.
175,067977548X,http://goodreads.com/user/show/731907-andrea-patrick,4,"A little depressing, but really interesting. This is about how our perception of time has changed. It prompted me to rethink how I spend my own time and change my habits a little. Gleick is a great writer, making things accessible without dumbing them down, with great prose that's not obfuscatory. "
176,067977548X,http://goodreads.com/user/show/7631233-alex,4,"Great observations of how everything is accelerated. ""Time-savers"" just let us fill our time with more and more stuff. Multitasking is rampant, and progress on each individual task is slowed. What used to be normal now seems slow. That's enough-- gotta go!"
177,067977548X,http://goodreads.com/user/show/164016-joe-bernstein,5,"This book was an amazing read. On how ""the pace of change is accelerating."" Throughly enjoyable. highly recommendable. "
178,067977548X,http://goodreads.com/user/show/17540-geoff,3,"i like his tongue in cheek assertion that impatience is a disease spread via ""door close"" buttons in elevators.although, in asia, door close buttons really work."
179,067977548X,http://goodreads.com/user/show/246972-harendra-alwis,5,..almost the best book I've ever read.
180,067977548X,http://goodreads.com/user/show/4828189-rick-wedgeworth,3,"The frequency of the cadence in our lives is continually shortening, especially in those cultures where the clock sets the pace.I found that the more this idea was reinforced the less patient I became waiting for the next idea. Probably the opposite effect the author had intended. Although I am happy to have read Faster, I was much fonder of Chaos and The Information. "
181,067977548X,http://goodreads.com/user/show/2847442-craig-vermeer,4,"The latter part of this book spends a fair amount of time on our obsession with multi-tasking, in order to gain back time from the hectic pace of our lives.I finished this book while folding laundry during a free 20 minutes before we had to leave for church, listening to the book in one ear while keeping the other free in case the kids blew up.Huh."
182,067977548X,http://goodreads.com/user/show/20947171-yates-buckley,3,This book captures a specific period in history where booming technology came with many promises.Looking back this book foreshadows the problems arising from this technopositive exhuberance whose price is paid in externalities of resource waste and fragmented sense of shared evidence based reality.
183,067977548X,http://goodreads.com/user/show/35636-shruti,2,"I had a hard time getting into this book and an even harder time finishing it. I found the basic premise (about how society is trying to do things faster and faster, how it started and how it will stop) interesting but didn't feel like this book fully expanded that idea."
184,067977548X,http://goodreads.com/user/show/743960-nate,3,"A little dated now, this is a great primer on what just happened in terms of the loss of our free time, family time, alone time, despite the rapid advances in technology and communication. Gleick is a great author, I highly recommend this book, ""Chaos"", and ""Genius""."
185,067977548X,http://goodreads.com/user/show/1023558-julia,4,"This is a really cool book that talks about the way things have sped up in today's society. From the way airports are run to the outsourced and automated calling systems, and even they way we keep track of time itself. "
186,067977548X,http://goodreads.com/user/show/1323157-keith,4,"In lieu of a late and stale review of my own, a link to the far more recent James Gleick on Our Anxiety About Time, the Origin of the Term “Type A,” and the Curious Psychology of Elevator Impatience by Maria Popova."
187,067977548X,http://goodreads.com/user/show/1828267-peter,4,"This is the book where you begin to get a better appreciation of the link between technology, perception and psychology. Smart, well written and a provocative inquiry into the reality of speed and our addiction to it. "
188,067977548X,http://goodreads.com/user/show/1868188-brian,4,Comments on time and our obsession to save as much as possible so we have more for TV. A great follow-up read would be Gilbert's The Last American Man.
189,067977548X,http://goodreads.com/user/show/1886957-carrie,3,"Okay, this will sound weird, but I wanted the book to move along more quickly. :) I did like the points that he was making, especially the one about the increased instability in the stock market and the one about humans and our natural inclination toward speed. "
190,067977548X,http://goodreads.com/user/show/1101563-hans-rippel,2,Only read this book if you are interested in specifics of how our lives through technological changes & societal transformations have speed up (primarily from a Western perspective). Other than that this book does not provide much and I don't think it was written in an engaging way either.
191,067977548X,http://goodreads.com/user/show/2366580-bob,2,Likes: Some interesting examples of the hurried pace of Western lifestyles.Dislikes: Opinionated ramblings without any explanation or defense of the opinion. Like listening to an old man complain about how the world has changed.
192,067977548X,http://goodreads.com/user/show/108690-tanya-mills,3,"Some interesting tidbits, but it didn't really feel like I ""learned"" anything. It seemed like more of a confirmation that the busy-ness I feel is not my imagination. It was a good exploration of the ""downsides"" to technological advances that have speeded things up."
193,067977548X,http://goodreads.com/user/show/3037828-courtney-hoskins,4,"I read this one while I was living in New York (and even wrote a little piece about how often people jab the ""door close"" button on the escalator to save themselves the 40 seconds of waiting for the next passenger).I ttly nderstood evrythng he ws syng. :)"
194,067977548X,http://goodreads.com/user/show/4691917-gordon,3,"The pace of technology increases daily, life is struggling to catch up. What is the breaking point in an inherently unstable system whose main feature is perpetual motion-like technological development?"
195,067977548X,http://goodreads.com/user/show/3724981-chinook,3,"I learned FAR more about watch mechanics than I ever wanted to know. And to be honest, I found the sections on the technology changes a bit tedious. But the parts about lifestyle were interesting, especially the comments on reading and sustained concentration. Also, he's quite funny at times."
196,067977548X,http://goodreads.com/user/show/3138280-matt,4,A decent read. A few conspicuous anachronisms really dated the writing. As far as I'm concerned James Gleick could write about the mating habits of obscure Amazonian birds and it'd still be worth the effort. The man can write.
197,067977548X,http://goodreads.com/user/show/5940702-vance-dubberly,4,"I read this during the Dot Com bubble, when I was working 12-16 hour days. It's what stopped me doing that. It's a nice meditation of the effects of a society which is increasingly precise and increasingly over loaded."
198,067977548X,http://goodreads.com/user/show/378991-amanda,3,"This book was outdated by the time it was printed, and ten years later, the concepts come across as quaint. Nonetheless, the discussion of time measurement and importance was interesting and remains relevant."
199,067977548X,http://goodreads.com/user/show/8348805-larsenross,4,"Excellent topic.It is scary what people do to make their lives faster. One person bought a water-proof transistor radio so he could listen to the news while he took a shower.Ghandi said, ""Speed is not everything."""
200,067977548X,http://goodreads.com/user/show/8792021-anosh,3,"When I was buying this book, I was worried it might not be relevant anymore since it's around 10 years old. But I bought it because of James Gleick and It was totally worth it in the end. He beautifully captures how our lives have sped up and asks whether the accelaration is worth the cost."
201,067977548X,http://goodreads.com/user/show/20454189-al-maki,5,"Gleick put his finger on something that I had only been dimly aware of, or irritated by, up until reading this book - that life in the modern world is getting faster. Stated baldly it sounds trite but Gleick dissects the phenomenon and lays it out before us."
202,067977548X,http://goodreads.com/user/show/20986405-alex,2,"A hugely disappointing book. After reading reviews of Gleick's other books I expected a lot more. From what I've read online about this one, apparently even his devote fans share the opinion that this book is (ironically) slow and full of stuff you already know.Definitely avoid if possible."
203,067977548X,http://goodreads.com/user/show/2588430-david-r,3,"Gleick careens through a panoply of subjects, from work hours to clocks to foods, commenting upon the apparent increase in ""acceleration"" in human affairs. I'm not entirely persuaded: people's time frames end with their birth. "
204,067977548X,http://goodreads.com/user/show/36130713-jeffrey-dill,3,Incredibly interesting concept and premise for the book. But it seemed to make the same point over and over again using essentially the same anecdote. So it started off very good but I thought it got stale around halfway through.
205,067977548X,http://goodreads.com/user/show/731907-andrea-patrick,4,"A little depressing, but really interesting. This is about how our perception of time has changed. It prompted me to rethink how I spend my own time and change my habits a little. Gleick is a great writer, making things accessible without dumbing them down, with great prose that's not obfuscatory. "
206,067977548X,http://goodreads.com/user/show/7631233-alex,4,"Great observations of how everything is accelerated. ""Time-savers"" just let us fill our time with more and more stuff. Multitasking is rampant, and progress on each individual task is slowed. What used to be normal now seems slow. That's enough-- gotta go!"
207,067977548X,http://goodreads.com/user/show/164016-joe-bernstein,5,"This book was an amazing read. On how ""the pace of change is accelerating."" Throughly enjoyable. highly recommendable. "
208,067977548X,http://goodreads.com/user/show/17540-geoff,3,"i like his tongue in cheek assertion that impatience is a disease spread via ""door close"" buttons in elevators.although, in asia, door close buttons really work."
209,067977548X,http://goodreads.com/user/show/246972-harendra-alwis,5,..almost the best book I've ever read.
210,067977548X,http://goodreads.com/user/show/4828189-rick-wedgeworth,3,"The frequency of the cadence in our lives is continually shortening, especially in those cultures where the clock sets the pace.I found that the more this idea was reinforced the less patient I became waiting for the next idea. Probably the opposite effect the author had intended. Although I am happy to have read Faster, I was much fonder of Chaos and The Information. "
211,067977548X,http://goodreads.com/user/show/2847442-craig-vermeer,4,"The latter part of this book spends a fair amount of time on our obsession with multi-tasking, in order to gain back time from the hectic pace of our lives.I finished this book while folding laundry during a free 20 minutes before we had to leave for church, listening to the book in one ear while keeping the other free in case the kids blew up.Huh."
212,067977548X,http://goodreads.com/user/show/20947171-yates-buckley,3,This book captures a specific period in history where booming technology came with many promises.Looking back this book foreshadows the problems arising from this technopositive exhuberance whose price is paid in externalities of resource waste and fragmented sense of shared evidence based reality.
213,067977548X,http://goodreads.com/user/show/35636-shruti,2,"I had a hard time getting into this book and an even harder time finishing it. I found the basic premise (about how society is trying to do things faster and faster, how it started and how it will stop) interesting but didn't feel like this book fully expanded that idea."
214,067977548X,http://goodreads.com/user/show/743960-nate,3,"A little dated now, this is a great primer on what just happened in terms of the loss of our free time, family time, alone time, despite the rapid advances in technology and communication. Gleick is a great author, I highly recommend this book, ""Chaos"", and ""Genius""."
215,067977548X,http://goodreads.com/user/show/1023558-julia,4,"This is a really cool book that talks about the way things have sped up in today's society. From the way airports are run to the outsourced and automated calling systems, and even they way we keep track of time itself. "
216,067977548X,http://goodreads.com/user/show/1323157-keith,4,"In lieu of a late and stale review of my own, a link to the far more recent James Gleick on Our Anxiety About Time, the Origin of the Term “Type A,” and the Curious Psychology of Elevator Impatience by Maria Popova."
217,067977548X,http://goodreads.com/user/show/1828267-peter,4,"This is the book where you begin to get a better appreciation of the link between technology, perception and psychology. Smart, well written and a provocative inquiry into the reality of speed and our addiction to it. "
218,067977548X,http://goodreads.com/user/show/1868188-brian,4,Comments on time and our obsession to save as much as possible so we have more for TV. A great follow-up read would be Gilbert's The Last American Man.
219,067977548X,http://goodreads.com/user/show/1886957-carrie,3,"Okay, this will sound weird, but I wanted the book to move along more quickly. :) I did like the points that he was making, especially the one about the increased instability in the stock market and the one about humans and our natural inclination toward speed. "
220,067977548X,http://goodreads.com/user/show/1101563-hans-rippel,2,Only read this book if you are interested in specifics of how our lives through technological changes & societal transformations have speed up (primarily from a Western perspective). Other than that this book does not provide much and I don't think it was written in an engaging way either.
221,067977548X,http://goodreads.com/user/show/2366580-bob,2,Likes: Some interesting examples of the hurried pace of Western lifestyles.Dislikes: Opinionated ramblings without any explanation or defense of the opinion. Like listening to an old man complain about how the world has changed.
222,067977548X,http://goodreads.com/user/show/108690-tanya-mills,3,"Some interesting tidbits, but it didn't really feel like I ""learned"" anything. It seemed like more of a confirmation that the busy-ness I feel is not my imagination. It was a good exploration of the ""downsides"" to technological advances that have speeded things up."
223,067977548X,http://goodreads.com/user/show/3037828-courtney-hoskins,4,"I read this one while I was living in New York (and even wrote a little piece about how often people jab the ""door close"" button on the escalator to save themselves the 40 seconds of waiting for the next passenger).I ttly nderstood evrythng he ws syng. :)"
224,067977548X,http://goodreads.com/user/show/4691917-gordon,3,"The pace of technology increases daily, life is struggling to catch up. What is the breaking point in an inherently unstable system whose main feature is perpetual motion-like technological development?"
225,067977548X,http://goodreads.com/user/show/3724981-chinook,3,"I learned FAR more about watch mechanics than I ever wanted to know. And to be honest, I found the sections on the technology changes a bit tedious. But the parts about lifestyle were interesting, especially the comments on reading and sustained concentration. Also, he's quite funny at times."
226,067977548X,http://goodreads.com/user/show/3138280-matt,4,A decent read. A few conspicuous anachronisms really dated the writing. As far as I'm concerned James Gleick could write about the mating habits of obscure Amazonian birds and it'd still be worth the effort. The man can write.
227,067977548X,http://goodreads.com/user/show/5940702-vance-dubberly,4,"I read this during the Dot Com bubble, when I was working 12-16 hour days. It's what stopped me doing that. It's a nice meditation of the effects of a society which is increasingly precise and increasingly over loaded."
228,067977548X,http://goodreads.com/user/show/378991-amanda,3,"This book was outdated by the time it was printed, and ten years later, the concepts come across as quaint. Nonetheless, the discussion of time measurement and importance was interesting and remains relevant."
229,067977548X,http://goodreads.com/user/show/8348805-larsenross,4,"Excellent topic.It is scary what people do to make their lives faster. One person bought a water-proof transistor radio so he could listen to the news while he took a shower.Ghandi said, ""Speed is not everything."""
230,067977548X,http://goodreads.com/user/show/8792021-anosh,3,"When I was buying this book, I was worried it might not be relevant anymore since it's around 10 years old. But I bought it because of James Gleick and It was totally worth it in the end. He beautifully captures how our lives have sped up and asks whether the accelaration is worth the cost."
231,067977548X,http://goodreads.com/user/show/20454189-al-maki,5,"Gleick put his finger on something that I had only been dimly aware of, or irritated by, up until reading this book - that life in the modern world is getting faster. Stated baldly it sounds trite but Gleick dissects the phenomenon and lays it out before us."
232,067977548X,http://goodreads.com/user/show/20986405-alex,2,"A hugely disappointing book. After reading reviews of Gleick's other books I expected a lot more. From what I've read online about this one, apparently even his devote fans share the opinion that this book is (ironically) slow and full of stuff you already know.Definitely avoid if possible."
233,067977548X,http://goodreads.com/user/show/2588430-david-r,3,"Gleick careens through a panoply of subjects, from work hours to clocks to foods, commenting upon the apparent increase in ""acceleration"" in human affairs. I'm not entirely persuaded: people's time frames end with their birth. "
234,067977548X,http://goodreads.com/user/show/36130713-jeffrey-dill,3,Incredibly interesting concept and premise for the book. But it seemed to make the same point over and over again using essentially the same anecdote. So it started off very good but I thought it got stale around halfway through.
235,067977548X,http://goodreads.com/user/show/731907-andrea-patrick,4,"A little depressing, but really interesting. This is about how our perception of time has changed. It prompted me to rethink how I spend my own time and change my habits a little. Gleick is a great writer, making things accessible without dumbing them down, with great prose that's not obfuscatory. "
236,067977548X,http://goodreads.com/user/show/7631233-alex,4,"Great observations of how everything is accelerated. ""Time-savers"" just let us fill our time with more and more stuff. Multitasking is rampant, and progress on each individual task is slowed. What used to be normal now seems slow. That's enough-- gotta go!"
237,067977548X,http://goodreads.com/user/show/164016-joe-bernstein,5,"This book was an amazing read. On how ""the pace of change is accelerating."" Throughly enjoyable. highly recommendable. "
238,067977548X,http://goodreads.com/user/show/17540-geoff,3,"i like his tongue in cheek assertion that impatience is a disease spread via ""door close"" buttons in elevators.although, in asia, door close buttons really work."
239,067977548X,http://goodreads.com/user/show/246972-harendra-alwis,5,..almost the best book I've ever read.
240,067977548X,http://goodreads.com/user/show/4828189-rick-wedgeworth,3,"The frequency of the cadence in our lives is continually shortening, especially in those cultures where the clock sets the pace.I found that the more this idea was reinforced the less patient I became waiting for the next idea. Probably the opposite effect the author had intended. Although I am happy to have read Faster, I was much fonder of Chaos and The Information. "
241,067977548X,http://goodreads.com/user/show/2847442-craig-vermeer,4,"The latter part of this book spends a fair amount of time on our obsession with multi-tasking, in order to gain back time from the hectic pace of our lives.I finished this book while folding laundry during a free 20 minutes before we had to leave for church, listening to the book in one ear while keeping the other free in case the kids blew up.Huh."
