,isbn,user_link,ranking,review
124,147291130X,http://goodreads.com/user/show/36570203-astra-crompton,5,"A is for Arsenic combines science, medicine, anecdote, and history to run through a list of poisons. Each poison is explored through its relation to Agatha Christie's writing, with appreciation and context. For those who love Christie's work, this book will certainly deepen one's appreciation for her mastery of the mystery crime genre. For those less experienced with her work, it will certainly heighten curiosity to see how she pulled all of these clues together in her narratives. Kathryn Harkup clearly has done her due diligence in researching both the source material and the properties of each poison, but presents each with ease, humour and logic. Even readers with limited chemical or medical understanding will be able to follow how the poison kills. I learned so many fascinating anecdotes that it quickly became a conversation starter at the office, and inspired further research. For example, I'm amazed I'd never heard of Count Bocarmé before; there should definitely be a film adaptation!I highly recommend this book, especially for fellow writers."
125,147291130X,http://goodreads.com/user/show/6811689-shannon,3,"Rating: 2.5 rounded up for gorgeous art deco cover! I just want to thank the author, Kathryn Harkup, for giving me a crash course in chemistry and incidentally reminding me why I could NEVER be a doctor or pharmacist! The chapters on various poisons used in Agatha Christie's books & stories were quite detailed as they provided chemical analysis, case histories and how they were used as murder weapons. Some of the case histories were too horrific for me to handle...I enjoy murder as escape reading, NOT as reality. But if true crime is your thing, then they were related in a straightforward, clinical manner.What I took away from this book is that poison is really, really nasty stuff and almost all of them result in a vicious death, unless immediate steps are taken to reverse or mitigate the inevitable progression. People who would heartlessly subject anyone to the kind of appalling death that comes from almost any kind of poisoning, are truly monsters.Agatha Christie is to be recommended for her encyclopedic knowledge of poisons...her dispensary experience was put to excellent use!"
126,147291130X,http://goodreads.com/user/show/3943605-rebecca,4,"I received an ARC of this from the publisher through Goodread's giveaways.This book was really fun to read, even for someone like me who has never actually read any books by Christie. The author was really good with explaining the chemistry and biology behind the poisons, with a lot of the history, medicine, and real life cases involving each one, alongside her use of them in the books. I found the scientific information easy to follow and understand, although I do have a medical background which does give me an advantage. I also appreciated the author's efforts to not spoil who any of the murderers were, aside from one case which was clearly marked, and so could be avoided if possible. Obviously she did go into detail about the actual mechanics of the murder in relation to the poisoning, but that section of each chapter could be easily avoided if the reader didn't want that information either."
127,147291130X,http://goodreads.com/user/show/1013594-robyn,4,"Birthday gift from Rebecca! | Fascinating, and actually a good reference for aspiring mystery writers in itself, possibly too scientific for some readers. | I found every bit of this interesting, but readers who only care about the fictional use of these poisons and any tales of true-crime murders will have a lot of scientific and medical information to skim past. There's a lot of good information on how each substance works in the body, how it's detected, what its historical uses have been, etc. It's particularly interesting to take an overview and note how some of the poisons are antidotes to each other. Worth the read even if you're not a Christie fan, as I am, and Harkup either leaves solutions to the books out or gives fair warning to avoid spoilers. For us lovers of Christie's works, it's even better."
128,147291130X,http://goodreads.com/user/show/45366873-miku,4,"This was a very educational book. I didn't think the science was too hard to grasp, but it does help to take an introductory chemistry course before reading. I don't think all science should be ""accessible"" since if you want to get advanced enough, you have to have previous knowledge. I have never read any of Agatha Christie's books, but still enjoyed A is for Arsenic. I loved how she showed the juxtoposition between the poisonous side of the compound/element with the therapeutic side. Though one thing I was annoyed by was how she assured everyone on that most current medicines with these poisons were safe now, but she has the right to her opinion and I know that most chemists are biased toward defending use of chemicals since that's how they get paid. Anyway this was a very interesting book, and I'll probably flip through it again and do further research on these poisons. "
129,147291130X,http://goodreads.com/user/show/719416-julia-garcia,5,"Okay. It only took me almost two years to finish reading this book, but that doesn't mean it was a bad book. It just means I was taking a plethora of notes. Because... Writing research! Yay!  Not only does this book have a stunning cover, but the content is very informative too. It does get a bit sciencey in parts, going over the chemical make-up of the poisons and how it affects the human body, but the author does a good job in breaking it down into fairly easy-to-understand terms. I'm not a science person and I was able to understand it.  Now that this book is finished, I'm going to try and see if there are books on the subject that are written this way. 10/10 for an engaging book on a fascinating subject. "
130,147291130X,http://goodreads.com/user/show/14118218-merit,3,"A short and punchy analysis of 14-odd poisons that Agatha Christie used in her writing over her extensive career. It details how Christie, with her background in pharmacy in both WWI and WWII, utilised the poisons, how the poisons were first discovered and how the poisons were largely used for mundane purposes before their more dire impacts were reckoned by society. As Harkup is a chemist by background, it goes rather into detail about the make-up of the poisons which was not my favourite element. I really appreciated the societal impact of poisons and widely accepted a whole range of were as sleeping aids, household poisons and even more. Largely spoiler free on the killers, however it does reveal who was poisoned and how, so if you're spoiler adverse may be something to avoid."
131,147291130X,http://goodreads.com/user/show/13109094-ann,5,"Perhaps the most famous of the poisonous Solanaceae is the mandrake. This plant is mentioned in the Bible and in several Shakespeare plays, and was even grown in the greenhouses at Harry Potter’s school, Hogwarts. (page 51, B is for Belladonna) and that’s how the book got 5 stars. I like the author’s way with words. Since I’m already interested in the topic, it doesn’t take much to get my attention. The book is very informative and engaging. The chemistry part is easy to follow. And I like how Harkup injects humor to a deadly serious topic."
132,147291130X,http://goodreads.com/user/show/57248457-becky-tatar,3,"This book is a medical forensics coverage of the poisons Agatha Christie used in her books to kill off people. Each chapter covers a specific poison and the mystery book/short story it is used in. Then, Harkup goes into the history and science of the poison, how long it has been around, historical uses, if any, the chemical makeup of the poison, what it does chemically in the body, any tests/antidotes/cures for the poison, and how realistic the book deals with the poison. Very good, but the science makes it a little slow going."
133,147291130X,http://goodreads.com/user/show/3127538-liz,3,"Very interesting book. Agatha Christie was qualified to dispense drugs in England and worked in the field for many years. And used that knowledge in her many mysteries where poison was a favorite method. The book is arranged by an alphabetical listing of poisons, and that author gives basic scientific knowledge, history, symptoms in real life and then looks at the Christie stories. Like how she evaluated Christie’s accuracy and also got into the stories without giving away the details."
134,147291130X,http://goodreads.com/user/show/20430577-c-a,4,"This book was a great intro to both poisons and Agatha Christie's novels. The author clearly knows her stuff and the text was very detailed, but not so much as to be bogged down. I loved that each chapter included details on the poison's history, medicinal/cultural uses, chemical composition and biological effects on the body, real life cases, as well as how and where it occurred in Christie's novels. "
135,147291130X,http://goodreads.com/user/show/88944753-andy,4,"Written by a chemist, this book shows not only the poisons but also how Agatha Christie learned about them and used them in her books. She also writes about the antidotes which is something Agatha never mentions. The reason it only gets four stars is that its a bit chemistry heavy, but a very good read all the same. I did like the little excerpts of the Christie books to show that Agatha knew what she was talking about."
136,147291130X,http://goodreads.com/user/show/4167615-miklos,3,"An intriguing concept for a book, aimed at Agatha Christie fans who may also be interested in the poisons so often included. I was hoping to give it 4 stars but left it at 3.5 because it becomes more of a reference guide than anything else and aside from the poisons featured and regular mentions of which Christie books they're in, it begins to lose its appeal over time. One more recommendation for Christie fans."
137,147291130X,http://goodreads.com/user/show/67713906-theleoching,5,A book that demands a desire in toxicology and basic knowledge in chemistry to fully enjoy. Harkup fully breaks down the methods and reasoning behind the poisons used and all the juicy interesting details about everything. Truly a good book to read that indulges both the literary side and the scientific. 
138,147291130X,http://goodreads.com/user/show/43101325-michele,4,"This is a great book for fans of Agatha Christie.I loved getting a peek at the poisons Agatha used in her books, how they worked, and famous cases involving them.The poisons reviewed in this book are: Arsenic, Belladonna, Cyanide, Digitalis, Eserine, Hemlock, Monkshood, Nicotine, Opium, Phosphorus, Ricin, Strychnine, Thallium and Veronal. "
139,147291130X,http://goodreads.com/user/show/66738910-avarla,3,"It was a bit slow at times and I'm sure I'd have enjoyed it more, if I had read the Agatha Christie novels beforehand, but I liked the science and real-life murder stories. Not going to land on my favourite-science-shelf, though, as I once again realised, that chemistry just isn't the science for me."
140,147291130X,http://goodreads.com/user/show/63060226-sarah,3,"This book definitely gives you insight into the mind of Dame Agatha. The breakdown of the poisons is well written but is very heavy on the chemical composition. I really wanted to call my old chemistry teacher and have her explain some of the compounds that I was reading about. All in all,this is a good book providing some new outlook on the best crime writer in history."
141,147291130X,http://goodreads.com/user/show/75164064-chinalyi,5,"Very thorough for even those who have difficulties understanding chemistry. Includes the scientific history of the poison, the symptoms of the poison, the cures (if there is one) of the poison, the historical uses of the poison, and how Christie uses the poison in her novel. The author is careful not to spoil any novel for the readers and always warns the readers in advance. "
142,147291130X,http://goodreads.com/user/show/30992948-mary-ann-baleva,4,"I think I read this when I was in 5th grade. Not an assignment, mind you. All I remember is that Ms Christie, Sidney Sheldon, and Emily Bronte are the authors who got me from casual to voracious reading. I'm just rating it a 4-star because it'll be too biased if I gave it a 5, given that I don't even remember the entire story. "
143,147291130X,http://goodreads.com/user/show/9970413-stephanie-matthews,5,"What an absolutely revelatory book. It's quite technical - not a bad thing - but in a very readable way, and I actually came away feeling like I've learned an awful lot. Essential reading if you are interested in biochemistry, crime, Agatha Christie, plants or just fancy a good book. Mine is going on the ""will be read again one day"" shelf."
144,147291130X,http://goodreads.com/user/show/2072300-megan,4,"Read as research for an upcoming panel on poisons. Good fun! Harkup gets a little into the physiology and biochem of it all, but not too much, and rather miraculously doesn't spoil most of the Christie mysteries she discusses. Plus, did you guys know that Christie worked in a dispensary during the First World War and as a pharmacy assistant during the Second? She really knew her poisons!"
145,147291130X,http://goodreads.com/user/show/1030319-coral,5,"The author blurb on the back of the book states that Harkup is ""a chemist, author, and Agatha Christie fanatic"" - and the book did nothing but drive that point home. I loved it. It's the perfect mix of straight up science, fictional murder mysteries, actual crimes, and humor.While Christie fans will get a lot out of reading this, reading any of her works is not a prerequisite by any means."
146,147291130X,http://goodreads.com/user/show/66905447-louie,3,"While I think that A is For Arsenic is a very intriguing read, and I enjoyed how the author used multiple ways to discuss the poisons, like how they work, how Christie used them in her novels, and how they were used in real crimes, I just wish that it could have flowed a bit more smoothly and have been easier to understand."
147,147291130X,http://goodreads.com/user/show/91994910-justin-allard,5,"I loved this book. I think the science of the poisons is explained in a detailed, but graspable way. I also found the history of each poison and the historical cases surrounding each poison to be very interesting. You can tell the author really admires Agatha Christie and as a fan of her books as well I thought this book was a perfect tribute."
148,147291130X,http://goodreads.com/user/show/73667396-jane-randell,4,"An alphabetical guide to Agatha Christie’s deadly dispensary, cataloguing her use of poisons to provide fodder for her clever detectives. Fascinating and informative, although sometimes very technical and slightly difficult to follow. Had me wanting to reread a number of Christie’s books, a full list is thoughtfully provided at the end of the book listing both the UK and the US titles."
149,147291130X,http://goodreads.com/user/show/35793704-micebyliz,0,"how i could eat while reading this book is beyond me. I really enjoyed the analysis of each poison and the book references. Not so much the real life murders, although i know it happens. In novels at least you don't feel so badly if a snake is killed, usually they deserve it. This kind of reminds me of Ellis Peters and Brother Cadfael."
150,147291130X,http://goodreads.com/user/show/25267726,5,"Behold my dears,This book is ASTONISHING! For an absolute fan of Dame Agatha Christie, to read this book in the nick of time, I was dancing with joy while listening to this brilliantly written, well-searched book. Agatha Christie used poison to kill her characters more often than any other crime fiction writer. The poison was a central part of the novel, and her choice of deadly substances was far from random; the chemical and physiological characteristics of each poison provide vital clues to the discovery of the murderer. Christie demonstrated her extensive chemical knowledge (much of it gleaned by working in a pharmacy during both world wars) in many of her novels, but this is rarely appreciated by the reader.People are fascinated by murder. The popularity of murder mystery books, TV series, and even board games show that there is an appetite for death, and the more unusual or macabre the method, the better. With gunshots or stabbings, the cause of death is obvious, but poisons are inherently more mysterious. How are some compounds so deadly in such tiny amounts?All of the above and more are discussed thoroughly by the great Kathryn Harkup. A is for Arsenic to look at why certain chemicals kill, how they interact with the body, and the feasibility of obtaining, administering, and detecting these poisons, both when Christie was writing and today.I seriously cannot recommend it enough. READ IT"
151,147291130X,http://goodreads.com/user/show/38094099-matthew-culley,4,"This is a good book. It should appeal to those who are interested in the biochemistry of poisons; Agatha Christie fans and anyone interested in reading about crime etc. The book discusses the poisons that are mentioned in the novels of Christie, who had an good knowledge of their uses and properties. She developed this from her time as a dispensary assistant (when being a pharmacist seemed to involve real chemistry!).The author discusses relevant cases from the pages of Christie novels as well as real life cases. I was a little surprised that poisoning is actually a very rare means of murder. This is probably due to difficulty in getting hold of the poisons themselves, uncertainties over doses and other practical difficulties. Historic and modern cases are discussed. For example, the murders of Harold Shipman are discussed.I would describe the presentation as efficient: each poison is discussed in turn. This makes for a clear but somewhat predictable format. One knows what to expect . However, this is a minor quibble. Overall a very interesting book that I can recommend. There is a good bibliography and recommended reading section. This is always welcome."
152,147291130X,http://goodreads.com/user/show/7475628-kerrie,5,"This is an encyclopaedic work written authoritatively by a scientist who obviously loves her Agatha Christie novels. I have to admit to getting a bit lost in some of the more technical/scientific sections but really enjoyed the analysis in each chapter of whether Agatha Christie got it right.Each chapter is headed with the name of a poison (Arsenic, Thallium, Veronal etc) attached to the plot of a particular novel. We get the historiography of the poison, how it works on the human body, real-life examples of its use, whether there is an antidote, and then an in depth treatment of the way it is used in the novel. Quite often the sleuth is Hercule Poirot.Of interest too will be Appendix 1: Christie's Causes of Death, a table listing all of the Agatha Christie novels and short stories in order of publication, and the cause of death in each of them. My Kindle Paper White didn't handle this graphic all that well, but my iPad reader does better.For the technically minded there is Appendix 2: structures of some of the chemicals in this book.By no means a quick read, but an interesting one from many points of view."
153,147291130X,http://goodreads.com/user/show/8400193-karry,4,"This was not only an interesting book about Agatha Christie and her many mysteries, it was also a fascinating read about poisons and the scientific facts of them. It turns out the the Old Lady of Mysteries was quite intelligent when it came to her poisons. She had several jobs that required her to learn the details about different poisons and she learned these details used them on the job and then wrote about them in many of her novels. The book breaks the information down by first telling the reader which books the specific poisons were used in and then gives a detailed, but not dry, description of the scientific make-up and how they react in the body of a human. There's a section on antidotes and a section on how Christie used the particular poison in several of her books, mostly focusing on the one the author chose for that specific poison. I enjoyed it a lot, perhaps part of it was because my husband is a chemist and he was right there to answer any questions I might have, also I may have picked up some of the chemistry lingo just by living with him for almost 30 years :) Read the book, you'll like it."
154,147291130X,http://goodreads.com/user/show/36570203-astra-crompton,5,"A is for Arsenic combines science, medicine, anecdote, and history to run through a list of poisons. Each poison is explored through its relation to Agatha Christie's writing, with appreciation and context. For those who love Christie's work, this book will certainly deepen one's appreciation for her mastery of the mystery crime genre. For those less experienced with her work, it will certainly heighten curiosity to see how she pulled all of these clues together in her narratives. Kathryn Harkup clearly has done her due diligence in researching both the source material and the properties of each poison, but presents each with ease, humour and logic. Even readers with limited chemical or medical understanding will be able to follow how the poison kills. I learned so many fascinating anecdotes that it quickly became a conversation starter at the office, and inspired further research. For example, I'm amazed I'd never heard of Count Bocarmé before; there should definitely be a film adaptation!I highly recommend this book, especially for fellow writers."
155,147291130X,http://goodreads.com/user/show/6811689-shannon,3,"Rating: 2.5 rounded up for gorgeous art deco cover! I just want to thank the author, Kathryn Harkup, for giving me a crash course in chemistry and incidentally reminding me why I could NEVER be a doctor or pharmacist! The chapters on various poisons used in Agatha Christie's books & stories were quite detailed as they provided chemical analysis, case histories and how they were used as murder weapons. Some of the case histories were too horrific for me to handle...I enjoy murder as escape reading, NOT as reality. But if true crime is your thing, then they were related in a straightforward, clinical manner.What I took away from this book is that poison is really, really nasty stuff and almost all of them result in a vicious death, unless immediate steps are taken to reverse or mitigate the inevitable progression. People who would heartlessly subject anyone to the kind of appalling death that comes from almost any kind of poisoning, are truly monsters.Agatha Christie is to be recommended for her encyclopedic knowledge of poisons...her dispensary experience was put to excellent use!"
156,147291130X,http://goodreads.com/user/show/3943605-rebecca,4,"I received an ARC of this from the publisher through Goodread's giveaways.This book was really fun to read, even for someone like me who has never actually read any books by Christie. The author was really good with explaining the chemistry and biology behind the poisons, with a lot of the history, medicine, and real life cases involving each one, alongside her use of them in the books. I found the scientific information easy to follow and understand, although I do have a medical background which does give me an advantage. I also appreciated the author's efforts to not spoil who any of the murderers were, aside from one case which was clearly marked, and so could be avoided if possible. Obviously she did go into detail about the actual mechanics of the murder in relation to the poisoning, but that section of each chapter could be easily avoided if the reader didn't want that information either."
157,147291130X,http://goodreads.com/user/show/1013594-robyn,4,"Birthday gift from Rebecca! | Fascinating, and actually a good reference for aspiring mystery writers in itself, possibly too scientific for some readers. | I found every bit of this interesting, but readers who only care about the fictional use of these poisons and any tales of true-crime murders will have a lot of scientific and medical information to skim past. There's a lot of good information on how each substance works in the body, how it's detected, what its historical uses have been, etc. It's particularly interesting to take an overview and note how some of the poisons are antidotes to each other. Worth the read even if you're not a Christie fan, as I am, and Harkup either leaves solutions to the books out or gives fair warning to avoid spoilers. For us lovers of Christie's works, it's even better."
158,147291130X,http://goodreads.com/user/show/45366873-miku,4,"This was a very educational book. I didn't think the science was too hard to grasp, but it does help to take an introductory chemistry course before reading. I don't think all science should be ""accessible"" since if you want to get advanced enough, you have to have previous knowledge. I have never read any of Agatha Christie's books, but still enjoyed A is for Arsenic. I loved how she showed the juxtoposition between the poisonous side of the compound/element with the therapeutic side. Though one thing I was annoyed by was how she assured everyone on that most current medicines with these poisons were safe now, but she has the right to her opinion and I know that most chemists are biased toward defending use of chemicals since that's how they get paid. Anyway this was a very interesting book, and I'll probably flip through it again and do further research on these poisons. "
159,147291130X,http://goodreads.com/user/show/719416-julia-garcia,5,"Okay. It only took me almost two years to finish reading this book, but that doesn't mean it was a bad book. It just means I was taking a plethora of notes. Because... Writing research! Yay!  Not only does this book have a stunning cover, but the content is very informative too. It does get a bit sciencey in parts, going over the chemical make-up of the poisons and how it affects the human body, but the author does a good job in breaking it down into fairly easy-to-understand terms. I'm not a science person and I was able to understand it.  Now that this book is finished, I'm going to try and see if there are books on the subject that are written this way. 10/10 for an engaging book on a fascinating subject. "
160,147291130X,http://goodreads.com/user/show/14118218-merit,3,"A short and punchy analysis of 14-odd poisons that Agatha Christie used in her writing over her extensive career. It details how Christie, with her background in pharmacy in both WWI and WWII, utilised the poisons, how the poisons were first discovered and how the poisons were largely used for mundane purposes before their more dire impacts were reckoned by society. As Harkup is a chemist by background, it goes rather into detail about the make-up of the poisons which was not my favourite element. I really appreciated the societal impact of poisons and widely accepted a whole range of were as sleeping aids, household poisons and even more. Largely spoiler free on the killers, however it does reveal who was poisoned and how, so if you're spoiler adverse may be something to avoid."
161,147291130X,http://goodreads.com/user/show/13109094-ann,5,"Perhaps the most famous of the poisonous Solanaceae is the mandrake. This plant is mentioned in the Bible and in several Shakespeare plays, and was even grown in the greenhouses at Harry Potter’s school, Hogwarts. (page 51, B is for Belladonna) and that’s how the book got 5 stars. I like the author’s way with words. Since I’m already interested in the topic, it doesn’t take much to get my attention. The book is very informative and engaging. The chemistry part is easy to follow. And I like how Harkup injects humor to a deadly serious topic."
162,147291130X,http://goodreads.com/user/show/57248457-becky-tatar,3,"This book is a medical forensics coverage of the poisons Agatha Christie used in her books to kill off people. Each chapter covers a specific poison and the mystery book/short story it is used in. Then, Harkup goes into the history and science of the poison, how long it has been around, historical uses, if any, the chemical makeup of the poison, what it does chemically in the body, any tests/antidotes/cures for the poison, and how realistic the book deals with the poison. Very good, but the science makes it a little slow going."
163,147291130X,http://goodreads.com/user/show/3127538-liz,3,"Very interesting book. Agatha Christie was qualified to dispense drugs in England and worked in the field for many years. And used that knowledge in her many mysteries where poison was a favorite method. The book is arranged by an alphabetical listing of poisons, and that author gives basic scientific knowledge, history, symptoms in real life and then looks at the Christie stories. Like how she evaluated Christie’s accuracy and also got into the stories without giving away the details."
164,147291130X,http://goodreads.com/user/show/20430577-c-a,4,"This book was a great intro to both poisons and Agatha Christie's novels. The author clearly knows her stuff and the text was very detailed, but not so much as to be bogged down. I loved that each chapter included details on the poison's history, medicinal/cultural uses, chemical composition and biological effects on the body, real life cases, as well as how and where it occurred in Christie's novels. "
165,147291130X,http://goodreads.com/user/show/88944753-andy,4,"Written by a chemist, this book shows not only the poisons but also how Agatha Christie learned about them and used them in her books. She also writes about the antidotes which is something Agatha never mentions. The reason it only gets four stars is that its a bit chemistry heavy, but a very good read all the same. I did like the little excerpts of the Christie books to show that Agatha knew what she was talking about."
166,147291130X,http://goodreads.com/user/show/4167615-miklos,3,"An intriguing concept for a book, aimed at Agatha Christie fans who may also be interested in the poisons so often included. I was hoping to give it 4 stars but left it at 3.5 because it becomes more of a reference guide than anything else and aside from the poisons featured and regular mentions of which Christie books they're in, it begins to lose its appeal over time. One more recommendation for Christie fans."
167,147291130X,http://goodreads.com/user/show/67713906-theleoching,5,A book that demands a desire in toxicology and basic knowledge in chemistry to fully enjoy. Harkup fully breaks down the methods and reasoning behind the poisons used and all the juicy interesting details about everything. Truly a good book to read that indulges both the literary side and the scientific. 
168,147291130X,http://goodreads.com/user/show/43101325-michele,4,"This is a great book for fans of Agatha Christie.I loved getting a peek at the poisons Agatha used in her books, how they worked, and famous cases involving them.The poisons reviewed in this book are: Arsenic, Belladonna, Cyanide, Digitalis, Eserine, Hemlock, Monkshood, Nicotine, Opium, Phosphorus, Ricin, Strychnine, Thallium and Veronal. "
169,147291130X,http://goodreads.com/user/show/66738910-avarla,3,"It was a bit slow at times and I'm sure I'd have enjoyed it more, if I had read the Agatha Christie novels beforehand, but I liked the science and real-life murder stories. Not going to land on my favourite-science-shelf, though, as I once again realised, that chemistry just isn't the science for me."
170,147291130X,http://goodreads.com/user/show/63060226-sarah,3,"This book definitely gives you insight into the mind of Dame Agatha. The breakdown of the poisons is well written but is very heavy on the chemical composition. I really wanted to call my old chemistry teacher and have her explain some of the compounds that I was reading about. All in all,this is a good book providing some new outlook on the best crime writer in history."
171,147291130X,http://goodreads.com/user/show/75164064-chinalyi,5,"Very thorough for even those who have difficulties understanding chemistry. Includes the scientific history of the poison, the symptoms of the poison, the cures (if there is one) of the poison, the historical uses of the poison, and how Christie uses the poison in her novel. The author is careful not to spoil any novel for the readers and always warns the readers in advance. "
172,147291130X,http://goodreads.com/user/show/30992948-mary-ann-baleva,4,"I think I read this when I was in 5th grade. Not an assignment, mind you. All I remember is that Ms Christie, Sidney Sheldon, and Emily Bronte are the authors who got me from casual to voracious reading. I'm just rating it a 4-star because it'll be too biased if I gave it a 5, given that I don't even remember the entire story. "
173,147291130X,http://goodreads.com/user/show/9970413-stephanie-matthews,5,"What an absolutely revelatory book. It's quite technical - not a bad thing - but in a very readable way, and I actually came away feeling like I've learned an awful lot. Essential reading if you are interested in biochemistry, crime, Agatha Christie, plants or just fancy a good book. Mine is going on the ""will be read again one day"" shelf."
174,147291130X,http://goodreads.com/user/show/2072300-megan,4,"Read as research for an upcoming panel on poisons. Good fun! Harkup gets a little into the physiology and biochem of it all, but not too much, and rather miraculously doesn't spoil most of the Christie mysteries she discusses. Plus, did you guys know that Christie worked in a dispensary during the First World War and as a pharmacy assistant during the Second? She really knew her poisons!"
175,147291130X,http://goodreads.com/user/show/1030319-coral,5,"The author blurb on the back of the book states that Harkup is ""a chemist, author, and Agatha Christie fanatic"" - and the book did nothing but drive that point home. I loved it. It's the perfect mix of straight up science, fictional murder mysteries, actual crimes, and humor.While Christie fans will get a lot out of reading this, reading any of her works is not a prerequisite by any means."
176,147291130X,http://goodreads.com/user/show/66905447-louie,3,"While I think that A is For Arsenic is a very intriguing read, and I enjoyed how the author used multiple ways to discuss the poisons, like how they work, how Christie used them in her novels, and how they were used in real crimes, I just wish that it could have flowed a bit more smoothly and have been easier to understand."
177,147291130X,http://goodreads.com/user/show/91994910-justin-allard,5,"I loved this book. I think the science of the poisons is explained in a detailed, but graspable way. I also found the history of each poison and the historical cases surrounding each poison to be very interesting. You can tell the author really admires Agatha Christie and as a fan of her books as well I thought this book was a perfect tribute."
178,147291130X,http://goodreads.com/user/show/73667396-jane-randell,4,"An alphabetical guide to Agatha Christie’s deadly dispensary, cataloguing her use of poisons to provide fodder for her clever detectives. Fascinating and informative, although sometimes very technical and slightly difficult to follow. Had me wanting to reread a number of Christie’s books, a full list is thoughtfully provided at the end of the book listing both the UK and the US titles."
179,147291130X,http://goodreads.com/user/show/35793704-micebyliz,0,"how i could eat while reading this book is beyond me. I really enjoyed the analysis of each poison and the book references. Not so much the real life murders, although i know it happens. In novels at least you don't feel so badly if a snake is killed, usually they deserve it. This kind of reminds me of Ellis Peters and Brother Cadfael."
180,147291130X,http://goodreads.com/user/show/25267726,5,"Behold my dears,This book is ASTONISHING! For an absolute fan of Dame Agatha Christie, to read this book in the nick of time, I was dancing with joy while listening to this brilliantly written, well-searched book. Agatha Christie used poison to kill her characters more often than any other crime fiction writer. The poison was a central part of the novel, and her choice of deadly substances was far from random; the chemical and physiological characteristics of each poison provide vital clues to the discovery of the murderer. Christie demonstrated her extensive chemical knowledge (much of it gleaned by working in a pharmacy during both world wars) in many of her novels, but this is rarely appreciated by the reader.People are fascinated by murder. The popularity of murder mystery books, TV series, and even board games show that there is an appetite for death, and the more unusual or macabre the method, the better. With gunshots or stabbings, the cause of death is obvious, but poisons are inherently more mysterious. How are some compounds so deadly in such tiny amounts?All of the above and more are discussed thoroughly by the great Kathryn Harkup. A is for Arsenic to look at why certain chemicals kill, how they interact with the body, and the feasibility of obtaining, administering, and detecting these poisons, both when Christie was writing and today.I seriously cannot recommend it enough. READ IT"
181,147291130X,http://goodreads.com/user/show/38094099-matthew-culley,4,"This is a good book. It should appeal to those who are interested in the biochemistry of poisons; Agatha Christie fans and anyone interested in reading about crime etc. The book discusses the poisons that are mentioned in the novels of Christie, who had an good knowledge of their uses and properties. She developed this from her time as a dispensary assistant (when being a pharmacist seemed to involve real chemistry!).The author discusses relevant cases from the pages of Christie novels as well as real life cases. I was a little surprised that poisoning is actually a very rare means of murder. This is probably due to difficulty in getting hold of the poisons themselves, uncertainties over doses and other practical difficulties. Historic and modern cases are discussed. For example, the murders of Harold Shipman are discussed.I would describe the presentation as efficient: each poison is discussed in turn. This makes for a clear but somewhat predictable format. One knows what to expect . However, this is a minor quibble. Overall a very interesting book that I can recommend. There is a good bibliography and recommended reading section. This is always welcome."
182,147291130X,http://goodreads.com/user/show/7475628-kerrie,5,"This is an encyclopaedic work written authoritatively by a scientist who obviously loves her Agatha Christie novels. I have to admit to getting a bit lost in some of the more technical/scientific sections but really enjoyed the analysis in each chapter of whether Agatha Christie got it right.Each chapter is headed with the name of a poison (Arsenic, Thallium, Veronal etc) attached to the plot of a particular novel. We get the historiography of the poison, how it works on the human body, real-life examples of its use, whether there is an antidote, and then an in depth treatment of the way it is used in the novel. Quite often the sleuth is Hercule Poirot.Of interest too will be Appendix 1: Christie's Causes of Death, a table listing all of the Agatha Christie novels and short stories in order of publication, and the cause of death in each of them. My Kindle Paper White didn't handle this graphic all that well, but my iPad reader does better.For the technically minded there is Appendix 2: structures of some of the chemicals in this book.By no means a quick read, but an interesting one from many points of view."
183,147291130X,http://goodreads.com/user/show/8400193-karry,4,"This was not only an interesting book about Agatha Christie and her many mysteries, it was also a fascinating read about poisons and the scientific facts of them. It turns out the the Old Lady of Mysteries was quite intelligent when it came to her poisons. She had several jobs that required her to learn the details about different poisons and she learned these details used them on the job and then wrote about them in many of her novels. The book breaks the information down by first telling the reader which books the specific poisons were used in and then gives a detailed, but not dry, description of the scientific make-up and how they react in the body of a human. There's a section on antidotes and a section on how Christie used the particular poison in several of her books, mostly focusing on the one the author chose for that specific poison. I enjoyed it a lot, perhaps part of it was because my husband is a chemist and he was right there to answer any questions I might have, also I may have picked up some of the chemistry lingo just by living with him for almost 30 years :) Read the book, you'll like it."
184,147291130X,http://goodreads.com/user/show/36570203-astra-crompton,5,"A is for Arsenic combines science, medicine, anecdote, and history to run through a list of poisons. Each poison is explored through its relation to Agatha Christie's writing, with appreciation and context. For those who love Christie's work, this book will certainly deepen one's appreciation for her mastery of the mystery crime genre. For those less experienced with her work, it will certainly heighten curiosity to see how she pulled all of these clues together in her narratives. Kathryn Harkup clearly has done her due diligence in researching both the source material and the properties of each poison, but presents each with ease, humour and logic. Even readers with limited chemical or medical understanding will be able to follow how the poison kills. I learned so many fascinating anecdotes that it quickly became a conversation starter at the office, and inspired further research. For example, I'm amazed I'd never heard of Count Bocarmé before; there should definitely be a film adaptation!I highly recommend this book, especially for fellow writers."
